date,nav,n_open
2019-08-19,1190525.932549498,4.0
2019-08-20,1190269.168992498,0.0
2019-08-21,1190269.168992498,0.0
2019-08-22,1190269.168992498,0.0
2019-08-23,1190269.168992498,0.0
2019-08-26,1190269.168992498,0.0
2019-08-27,1190269.168992498,0.0
2019-08-28,1190269.168992498,0.0
2019-08-29,1190269.168992498,0.0
2019-08-30,1190269.168992498,0.0
2019-09-02,1190269.168992498,0.0
2019-09-03,1190269.168992498,0.0
2019-09-04,1190269.168992498,0.0
2019-09-05,1190269.168992498,0.0
2019-09-06,1190269.168992498,0.0
2019-09-09,1190269.168992498,0.0
2019-09-10,1190269.168992498,0.0
2019-09-11,1190269.168992498,0.0
2019-09-12,1190269.168992498,0.0
2019-09-16,1190269.168992498,0.0
2019-09-17,1190269.168992498,0.0
2019-09-18,1190269.168992498,0.0
2019-09-19,1190269.168992498,0.0
2019-09-20,1190269.168992498,0.0
2019-09-23,1190269.168992498,0.0
2019-09-24,1190269.168992498,0.0
2019-09-25,1190269.168992498,0.0
2019-09-26,1190269.168992498,0.0
2019-09-27,1190269.168992498,0.0
2019-09-30,1190269.168992498,0.0
2019-10-08,1190269.168992498,0.0
2019-10-09,1190269.168992498,0.0
2019-10-10,1193226.994370498,21.0
2019-10-11,1189887.721959498,21.0
2019-10-14,1198378.759664498,21.0
2019-10-15,1187063.356412498,21.0
2019-10-16,1185715.118536498,21.0
2019-10-17,1183492.299889498,21.0
2019-10-18,1175969.495112498,17.0
2019-10-21,1170267.1594424979,10.0
2019-10-22,1172301.898627498,9.0
2019-10-23,1175562.286220498,40.0
2019-10-24,1171730.5092374978,40.0
2019-10-25,1172298.9403734978,39.0
2019-10-28,1192908.0573714979,38.0
2019-10-29,1176287.0333499978,30.0
2019-10-30,1166006.919889998,24.0
2019-10-31,1159575.718492998,18.0
2019-11-01,1162844.757629998,17.0
2019-11-04,1165262.3262549979,37.0
2019-11-05,1165641.345361998,35.0
2019-11-06,1160054.922861998,32.0
2019-11-07,1163533.3499269981,31.0
2019-11-08,1166772.3380429982,28.0
2019-11-11,1149781.809302998,19.0
2019-11-12,1152041.901771998,16.0
2019-11-13,1154132.5003709982,16.0
2019-11-14,1160185.7806404983,15.0
2019-11-15,1158723.1734679982,9.0
2019-11-18,1161001.6839259982,9.0
2019-11-19,1163619.0008689982,7.0
2019-11-20,1163174.3764579983,6.0
2019-11-21,1162185.0498319983,6.0
2019-11-22,1160788.6797819985,5.0
2019-11-25,1159476.7341019984,4.0
2019-11-26,1159163.2183239984,4.0
2019-11-27,1159163.2800149985,2.0
2019-11-28,1158749.0437549984,2.0
2019-11-29,1158501.8207899984,2.0
2019-12-02,1158387.4949549984,2.0
2019-12-03,1159038.1874099984,2.0
2019-12-04,1158692.2485424986,1.0
2019-12-05,1158663.5157624986,1.0
2019-12-06,1158692.2485424986,1.0
2019-12-09,1158543.9648624985,0.0
2019-12-10,1158543.9648624985,0.0
2019-12-11,1158543.9648624985,0.0
2019-12-12,1158543.9648624985,0.0
2019-12-13,1158543.9648624985,0.0
2019-12-16,1158543.9648624985,0.0
2019-12-17,1158543.9648624985,0.0
2019-12-18,1158543.9648624985,0.0
2019-12-19,1158543.9648624985,0.0
2019-12-20,1158543.9648624985,0.0
2019-12-23,1158543.9648624985,0.0
2019-12-24,1158543.9648624985,0.0
2019-12-25,1158543.9648624985,0.0
2019-12-26,1158543.9648624985,0.0
2019-12-27,1158543.9648624985,0.0
2019-12-30,1158543.9648624985,0.0
2019-12-31,1158543.9648624985,0.0
2020-01-02,1158543.9648624985,0.0
2020-01-03,1158543.9648624985,0.0
2020-01-06,1158543.9648624985,0.0
2020-01-07,1158543.9648624985,0.0
2020-01-08,1158543.9648624985,0.0
2020-01-09,1158543.9648624985,0.0
2020-01-10,1158543.9648624985,0.0
2020-01-13,1158543.9648624985,0.0
2020-01-14,1158543.9648624985,0.0
2020-01-15,1158543.9648624985,0.0
2020-01-16,1158543.9648624985,0.0
2020-01-17,1158543.9648624985,0.0
2020-01-20,1158543.9648624985,0.0
2020-01-21,1158543.9648624985,0.0
2020-01-22,1158543.9648624985,0.0
2020-01-23,1158543.9648624985,0.0
2020-02-03,1158543.9648624985,0.0
2020-02-04,1158543.9648624985,0.0
2020-02-05,1183929.8590154983,63.0
2020-02-06,1213950.6823204986,63.0
2020-02-07,1229413.5624064987,63.0
2020-02-10,1263456.1601589988,61.0
2020-02-11,1264946.3912259983,61.0
2020-02-12,1285304.7307629986,61.0
2020-02-13,1278143.7611304992,58.0
2020-02-14,1278786.2257679985,53.0
2020-02-17,1322248.2230619984,53.0
2020-02-18,1343772.2272689987,42.0
2020-02-19,1343003.4151119988,23.0
2020-02-20,1353200.8785349987,19.0
2020-02-21,1353251.435050499,4.0
2020-02-24,1352436.9902274988,1.0
2020-02-25,1351932.9902274988,1.0
2020-02-26,1352130.9902274988,1.0
2020-02-27,1351896.9902274988,1.0
2020-02-28,1350906.9902274988,1.0
2020-03-02,1351860.9902274988,1.0
2020-03-03,1351968.9902274988,1.0
2020-03-04,1353462.9902274988,1.0
2020-03-05,1353208.7177274988,0.0
2020-03-06,1353208.7177274988,0.0
2020-03-09,1353208.7177274988,0.0
2020-03-10,1353208.7177274988,0.0
2020-03-11,1353208.7177274988,0.0
2020-03-12,1353208.7177274988,0.0
2020-03-13,1353208.7177274988,0.0
2020-03-16,1280119.1244924988,61.0
2020-03-17,1274126.0205274988,10.0
2020-03-18,1254702.5295944987,55.0
2020-03-19,1274961.452748499,53.0
2020-03-20,1280447.7366754988,73.0
2020-03-23,1213219.6706284988,58.0
2020-03-24,1232178.3144104988,49.0
2020-03-25,1259676.5719944986,70.0
2020-03-26,1243454.8479184986,71.0
2020-03-27,1230764.3009444987,71.0
2020-03-30,1191098.9948614994,41.0
2020-03-31,1193105.3880644992,39.0
2020-04-01,1192977.3660434992,36.0
2020-04-02,1231841.8298734992,67.0
2020-04-03,1221666.756932999,67.0
2020-04-07,1259925.5332319995,64.0
2020-04-08,1265796.7927219989,52.0
2020-04-09,1275308.1518429993,40.0
2020-04-10,1258132.006783499,27.0
2020-04-13,1254020.3232344992,26.0
2020-04-14,1263523.0953909992,23.0
2020-04-15,1263742.775037999,17.0
2020-04-16,1263039.4176759992,13.0
2020-04-17,1263536.742695999,11.0
2020-04-20,1266595.683551999,11.0
2020-04-21,1264824.8770369992,8.0
2020-04-22,1266666.9407819994,8.0
2020-04-23,1264748.9304829994,6.0
2020-04-24,1263107.0832269993,6.0
2020-04-27,1261361.332900999,4.0
2020-04-28,1258246.478024999,0.0
2020-04-29,1258246.478024999,0.0
2020-04-30,1268957.6060939985,25.0
2020-05-06,1298464.8186259987,55.0
2020-05-07,1295778.8942939988,53.0
2020-05-08,1309849.8688139985,52.0
2020-05-11,1314894.947106499,47.0
2020-05-12,1312867.6455094991,42.0
2020-05-13,1315843.827723499,38.0
2020-05-14,1308605.198780499,35.0
2020-05-15,1310655.311698999,31.0
2020-05-18,1301340.335425499,27.0
2020-05-19,1306698.275429499,27.0
2020-05-20,1298404.8583724988,25.0
2020-05-21,1292447.8408874988,23.0
2020-05-22,1288382.705092499,20.0
2020-05-25,1288030.837911499,17.0
2020-05-26,1294212.8650834989,17.0
2020-05-27,1293020.301772499,15.0
2020-05-28,1291898.866230499,15.0
2020-05-29,1292280.006971499,15.0
2020-06-01,1302867.872226499,15.0
2020-06-02,1303372.314414499,5.0
2020-06-03,1304718.708999499,3.0
2020-06-04,1304694.3275874988,1.0
2020-06-05,1304833.0607874987,0.0
2020-06-08,1304833.0607874987,0.0
2020-06-09,1304833.0607874987,0.0
2020-06-10,1304833.0607874987,0.0
2020-06-11,1304833.0607874987,0.0
2020-06-12,1304833.0607874987,0.0
2020-06-15,1304833.0607874987,0.0
2020-06-16,1304833.0607874987,0.0
2020-06-17,1304833.0607874987,0.0
2020-06-18,1304833.0607874987,0.0
2020-06-19,1304833.0607874987,0.0
2020-06-22,1304833.0607874987,0.0
2020-06-23,1304833.0607874987,0.0
2020-06-24,1304833.0607874987,0.0
2020-06-29,1304833.0607874987,0.0
2020-06-30,1304833.0607874987,0.0
2020-07-01,1304833.0607874987,0.0
2020-07-02,1304833.0607874987,0.0
2020-07-03,1304833.0607874987,0.0
2020-07-06,1304833.0607874987,0.0
2020-07-07,1304833.0607874987,0.0
2020-07-08,1304833.0607874987,0.0
2020-07-09,1304833.0607874987,0.0
2020-07-10,1304833.0607874987,0.0
2020-07-13,1304833.0607874987,0.0
2020-07-14,1304833.0607874987,0.0
2020-07-15,1304833.0607874987,0.0
2020-07-16,1304833.0607874987,0.0
2020-07-17,1304833.0607874987,0.0
2020-07-20,1304833.0607874987,0.0
2020-07-21,1304833.0607874987,0.0
2020-07-22,1304833.0607874987,0.0
2020-07-23,1304833.0607874987,0.0
2020-07-24,1304833.0607874987,0.0
2020-07-27,1304833.0607874987,0.0
2020-07-28,1304833.0607874987,0.0
2020-07-29,1304833.0607874987,0.0
2020-07-30,1304833.0607874987,0.0
2020-07-31,1304833.0607874987,0.0
2020-08-03,1318700.687297499,27.0
2020-08-04,1314795.9991044991,27.0
2020-08-05,1321463.4858384992,23.0
2020-08-06,1317976.000861999,22.0
2020-08-07,1305323.7831839991,21.0
2020-08-10,1307815.174172999,20.0
2020-08-11,1300144.315914499,15.0
2020-08-12,1295150.7211264991,8.0
2020-08-13,1296386.4790284992,8.0
2020-08-14,1297094.7630514991,7.0
2020-08-17,1299694.1184184991,7.0
2020-08-18,1302402.2401224992,4.0
2020-08-19,1301113.0409774992,2.0
2020-08-20,1300885.6914474994,1.0
2020-08-21,1300885.6914474994,1.0
2020-08-24,1301233.8334974993,1.0
2020-08-25,1301752.1783274994,1.0
2020-08-26,1301577.4493224993,0.0
2020-08-27,1301577.4493224993,0.0
2020-08-28,1309942.2006674993,26.0
2020-08-31,1312956.3825094996,26.0
2020-09-01,1315003.9992744995,25.0
2020-09-02,1307374.0478724996,24.0
2020-09-03,1300230.0670164996,23.0
2020-09-04,1300004.0906444995,21.0
2020-09-07,1290698.1002004994,19.0
2020-09-08,1289449.4771754995,16.0
2020-09-09,1280562.9310104998,10.0
2020-09-10,1275369.1311394996,6.0
2020-09-11,1274292.1550964995,2.0
2020-09-14,1276817.2004104997,41.0
2020-09-15,1286171.7617204995,41.0
2020-09-16,1283630.7278234996,41.0
2020-09-17,1292162.3439184993,41.0
2020-09-18,1306501.4191614995,39.0
2020-09-21,1309117.4853754994,35.0
2020-09-22,1297674.7704204996,31.0
2020-09-23,1301281.6431604994,29.0
2020-09-24,1287484.6373304995,24.0
2020-09-25,1283787.2874554996,19.0
2020-09-28,1278906.7503494995,15.0
2020-09-29,1281493.8145394993,15.0
2020-09-30,1271123.2518144993,72.0
2020-10-09,1315259.943821499,72.0
2020-10-12,1365009.2271014994,69.0
2020-10-13,1366127.7333374994,46.0
2020-10-14,1353547.9113794996,35.0
2020-10-15,1350858.9366974998,32.0
2020-10-16,1351210.7677344996,29.0
2020-10-19,1353165.1271434994,26.0
2020-10-20,1361110.0239349995,21.0
2020-10-21,1355939.5701189996,10.0
2020-10-22,1355213.3920529997,9.0
2020-10-23,1352137.1567089998,9.0
2020-10-26,1350194.6055109997,7.0
2020-10-27,1348919.9301739996,6.0
2020-10-28,1347600.9424059996,5.0
2020-10-29,1348007.2825919995,5.0
2020-10-30,1344973.1420339996,2.0
2020-11-02,1344910.4844139996,2.0
2020-11-03,1350866.2460579996,24.0
2020-11-04,1342335.6929779998,61.0
2020-11-05,1362752.7487809993,59.0
2020-11-06,1351864.3188989996,57.0
2020-11-09,1379073.2186014995,54.0
2020-11-10,1366764.4414684996,50.0
2020-11-11,1353390.0660274997,47.0
2020-11-12,1351049.9960424993,42.0
2020-11-13,1348338.6403554992,39.0
2020-11-16,1349751.5860764994,37.0
2020-11-17,1340213.8740124993,29.0
2020-11-18,1339513.6024004994,27.0
2020-11-19,1338758.3159119994,24.0
2020-11-20,1338400.0384719993,24.0
2020-11-23,1339974.2371099994,22.0
2020-11-24,1339394.1212049995,19.0
2020-11-25,1337033.0048389994,14.0
2020-11-26,1333674.7878719992,10.0
2020-11-27,1333880.3304729995,8.0
2020-11-30,1333595.5901849994,8.0
2020-12-01,1335715.6232339994,8.0
2020-12-02,1336461.4539499993,8.0
2020-12-03,1337757.4856249993,6.0
2020-12-04,1340186.6113609995,4.0
2020-12-07,1340068.5006069995,2.0
2020-12-08,1339864.4087899996,0.0
2020-12-09,1339864.4087899996,0.0
2020-12-10,1339864.4087899996,0.0
2020-12-11,1339864.4087899996,0.0
2020-12-14,1339864.4087899996,0.0
2020-12-15,1346868.9005489992,23.0
2020-12-16,1337710.6632019992,23.0
2020-12-17,1345343.6015629992,20.0
2020-12-18,1343300.2304799992,20.0
2020-12-21,1349741.349652999,19.0
2020-12-22,1339185.3948374991,15.0
2020-12-23,1339624.9826964992,12.0
2020-12-24,1337946.6635284992,5.0
2020-12-25,1339213.8398384992,3.0
2020-12-28,1311319.4269144991,64.0
2020-12-29,1319580.6534334994,62.0
2020-12-30,1325002.7905404996,72.0
2020-12-31,1350438.8469094993,70.0
2021-01-04,1367467.6753859993,72.0
2021-01-05,1363598.3604729995,72.0
2021-01-06,1323019.9851879997,63.0
2021-01-07,1280765.4857599994,34.0
2021-01-08,1284950.1707129993,25.0
2021-01-11,1247209.9224119994,70.0
2021-01-12,1249391.9178919997,65.0
2021-01-13,1213176.577254999,67.0
2021-01-14,1224311.7789399992,56.0
2021-01-15,1264906.297741999,66.0
2021-01-18,1295174.6851634993,67.0
2021-01-19,1314885.1520524994,61.0
2021-01-20,1314957.7915849988,56.0
2021-01-21,1323966.2980084992,49.0
2021-01-22,1306980.669689499,42.0
2021-01-25,1287556.8705964992,37.0
2021-01-26,1287234.8284884992,34.0
2021-01-27,1291240.734982499,56.0
2021-01-28,1294992.8775234993,70.0
2021-01-29,1273989.625845499,60.0
2021-02-01,1265510.514181499,45.0
2021-02-02,1269331.3223624995,66.0
2021-02-03,1239535.2538014997,70.0
2021-02-04,1215373.9761994996,43.0
2021-02-05,1204971.0428024996,35.0
2021-02-08,1200916.7824215,45.0
2021-02-09,1220233.2215975,68.0
2021-02-10,1232425.4802915,68.0
2021-02-18,1270838.2941054998,66.0
2021-02-19,1314487.0162284996,68.0
2021-02-22,1328878.3913359996,54.0
2021-02-23,1321393.8720784998,44.0
2021-02-24,1326356.9623615,41.0
2021-02-25,1319133.937732,33.0
2021-02-26,1316186.5457859999,32.0
2021-03-01,1333284.8023539998,31.0
2021-03-02,1333757.747806,12.0
2021-03-03,1336264.777497,11.0
2021-03-04,1333867.8425854999,5.0
2021-03-05,1335516.487664,4.0
2021-03-08,1335053.9431079999,3.0
2021-03-09,1332477.1826639997,2.0
2021-03-10,1331778.0872639997,1.0
2021-03-11,1334916.386951,12.0
2021-03-12,1329773.313251,57.0
2021-03-15,1306896.4150669998,56.0
2021-03-16,1314256.6765290003,51.0
2021-03-17,1327366.5444550002,63.0
2021-03-18,1340645.8836349999,62.0
2021-03-19,1333165.3257995,54.0
2021-03-22,1347367.6836585002,50.0
2021-03-23,1335627.5608555002,45.0
2021-03-24,1321017.0943555003,39.0
2021-03-25,1321171.6318065005,35.0
2021-03-26,1336607.5577545003,33.0
2021-03-29,1339355.3034690004,22.0
2021-03-30,1343729.451576,18.0
2021-03-31,1343322.0935590002,11.0
2021-04-01,1344186.0990970002,9.0
2021-04-02,1346495.8395090003,6.0
2021-04-06,1347930.9118150002,4.0
2021-04-07,1348436.8395250002,2.0
2021-04-08,1348399.3331800003,0.0
2021-04-09,1348399.3331800003,0.0
2021-04-12,1348399.3331800003,0.0
2021-04-13,1348399.3331800003,0.0
2021-04-14,1348399.3331800003,0.0
2021-04-15,1348399.3331800003,0.0
2021-04-16,1348399.3331800003,0.0
2021-04-19,1348399.3331800003,0.0
2021-04-20,1348399.3331800003,0.0
2021-04-21,1348399.3331800003,0.0
2021-04-22,1348399.3331800003,0.0
2021-04-23,1348399.3331800003,0.0
2021-04-26,1348399.3331800003,0.0
2021-04-27,1348399.3331800003,0.0
2021-04-28,1348399.3331800003,0.0
2021-04-29,1347009.7519380003,22.0
2021-04-30,1341363.3585320003,22.0
2021-05-06,1345930.0015720003,22.0
2021-05-07,1351219.7367390003,42.0
2021-05-10,1356961.1946880007,40.0
2021-05-11,1365536.3444470002,37.0
2021-05-12,1370499.6424285003,33.0
2021-05-13,1364320.7892460003,31.0
2021-05-14,1369258.3612390007,31.0
2021-05-17,1360583.2619320005,27.0
2021-05-18,1366855.7029290004,26.0
2021-05-19,1367839.1551570005,25.0
2021-05-20,1370517.9475350005,23.0
2021-05-21,1371555.5304160006,17.0
2021-05-24,1374497.0286500007,15.0
2021-05-25,1376692.1895430007,14.0
2021-05-26,1380622.2159580006,12.0
2021-05-27,1381739.143830501,4.0
2021-05-28,1381577.401912501,0.0
2021-05-31,1381577.401912501,0.0
2021-06-01,1381577.401912501,0.0
2021-06-02,1381577.401912501,0.0
2021-06-03,1381577.401912501,0.0
2021-06-04,1381577.401912501,0.0
2021-06-07,1381577.401912501,0.0
2021-06-08,1381577.401912501,0.0
2021-06-09,1381577.401912501,0.0
2021-06-10,1381577.401912501,0.0
2021-06-11,1381577.401912501,0.0
2021-06-15,1381577.401912501,0.0
2021-06-16,1381577.401912501,0.0
2021-06-17,1381577.401912501,0.0
2021-06-18,1381577.401912501,0.0
2021-06-21,1381577.401912501,0.0
2021-06-22,1381577.401912501,0.0
2021-06-23,1381577.401912501,0.0
2021-06-24,1381577.401912501,0.0
2021-06-25,1381577.401912501,0.0
2021-06-28,1381577.401912501,0.0
2021-06-29,1381577.401912501,0.0
2021-06-30,1381577.401912501,0.0
2021-07-01,1381577.401912501,0.0
2021-07-02,1381577.401912501,0.0
2021-07-05,1381577.401912501,0.0
2021-07-06,1381577.401912501,0.0
2021-07-07,1381577.401912501,0.0
2021-07-08,1381577.401912501,0.0
2021-07-09,1381577.401912501,0.0
2021-07-12,1381577.401912501,0.0
2021-07-13,1381577.401912501,0.0
2021-07-14,1381577.401912501,0.0
2021-07-15,1381577.401912501,0.0
2021-07-16,1381577.401912501,0.0
2021-07-19,1381577.401912501,0.0
2021-07-20,1381577.401912501,0.0
2021-07-21,1381577.401912501,0.0
2021-07-22,1381577.401912501,0.0
2021-07-23,1381577.401912501,0.0
2021-07-26,1381577.401912501,0.0
2021-07-27,1381577.401912501,0.0
2021-07-28,1381577.401912501,0.0
2021-07-29,1376553.6926435013,20.0
2021-07-30,1398503.5250755018,61.0
2021-08-02,1428420.5547525017,60.0
2021-08-03,1436581.6701200013,78.0
2021-08-04,1433204.6960230018,75.0
2021-08-05,1419714.488956002,70.0
2021-08-06,1401774.3966940013,62.0
2021-08-09,1436821.241139002,60.0
2021-08-10,1459317.997806002,56.0
2021-08-11,1458911.679258502,39.0
2021-08-12,1460961.9392305017,35.0
2021-08-13,1454776.7043775017,30.0
2021-08-16,1462774.5166205019,30.0
2021-08-17,1453215.494925502,24.0
2021-08-18,1454265.9531140018,21.0
2021-08-19,1457676.0668760017,20.0
2021-08-20,1451805.9543420018,14.0
2021-08-23,1455990.5411030017,12.0
2021-08-24,1455625.9741770017,10.0
2021-08-25,1457330.7211980019,9.0
2021-08-26,1454756.5092040019,5.0
2021-08-27,1453395.0581600016,4.0
2021-08-30,1452571.778880002,0.0
2021-08-31,1452571.778880002,0.0
2021-09-01,1452571.778880002,0.0
2021-09-02,1454465.851509002,18.0
2021-09-03,1456891.984437002,18.0
2021-09-06,1461590.942168002,18.0
2021-09-07,1461591.8899940022,18.0
2021-09-08,1467369.635577002,18.0
2021-09-09,1465358.027329002,15.0
2021-09-10,1465239.7369210022,15.0
2021-09-13,1464204.913567502,13.0
2021-09-14,1464473.804104502,12.0
2021-09-15,1462842.408192502,11.0
2021-09-16,1459537.818203502,11.0
2021-09-17,1461068.3923975022,9.0
2021-09-22,1460174.817011502,8.0
2021-09-23,1467153.090534002,36.0
2021-09-24,1457057.452153002,34.0
2021-09-27,1443509.5610880018,24.0
2021-09-28,1441946.625394002,21.0
2021-09-29,1434458.322316002,14.0
2021-09-30,1440285.028740002,14.0
2021-10-08,1443062.9435170018,82.0
2021-10-11,1443524.9324290017,78.0
2021-10-12,1414854.2653250012,67.0
2021-10-13,1427067.8162090012,64.0
2021-10-14,1453046.990978001,82.0
2021-10-15,1445684.2321620006,82.0
2021-10-18,1467529.6256720012,77.0
2021-10-19,1474088.4992660012,83.0
2021-10-20,1468957.1938290012,76.0
2021-10-21,1465079.9573230012,70.0
2021-10-22,1452492.491563001,65.0
2021-10-25,1464726.6072040016,56.0
2021-10-26,1467357.0510230015,46.0
2021-10-27,1454696.4200985013,30.0
2021-10-28,1437430.286209001,12.0
2021-10-29,1440625.4748990007,10.0
2021-11-01,1454456.1368950005,59.0
2021-11-02,1432233.306414,56.0
2021-11-03,1445353.9206465008,55.0
2021-11-04,1457889.5765585003,55.0
2021-11-05,1455800.1177805006,49.0
2021-11-08,1464081.9122335003,48.0
2021-11-09,1474168.0333790001,46.0
2021-11-10,1478881.0691055006,37.0
2021-11-11,1484946.0253290005,32.0
2021-11-12,1485166.6103010005,29.0
2021-11-15,1493675.1657290007,22.0
2021-11-16,1491492.409167501,9.0
2021-11-17,1493615.713657501,8.0
2021-11-18,1496686.0355880014,27.0
2021-11-19,1503710.4645300014,26.0
2021-11-22,1511468.5418025013,24.0
2021-11-23,1514051.8754695016,21.0
2021-11-24,1517015.6285795015,18.0
2021-11-25,1516570.9160050012,12.0
2021-11-26,1515543.0490100011,11.0
2021-11-29,1517526.9688060011,10.0
2021-11-30,1518104.610119001,7.0
2021-12-01,1521367.796435001,7.0
2021-12-02,1520158.372169001,3.0
2021-12-03,1523140.626935001,2.0
2021-12-06,1523722.875990001,0.0
2021-12-07,1523722.875990001,0.0
2021-12-08,1523722.875990001,0.0
2021-12-09,1523722.875990001,0.0
2021-12-10,1523722.875990001,0.0
2021-12-13,1523722.875990001,0.0
2021-12-14,1523722.875990001,0.0
2021-12-15,1523722.875990001,0.0
2021-12-16,1523722.875990001,0.0
2021-12-17,1523722.875990001,0.0
2021-12-20,1523722.875990001,0.0
2021-12-21,1523722.875990001,0.0
2021-12-22,1523722.875990001,0.0
2021-12-23,1523722.875990001,0.0
2021-12-24,1523722.875990001,0.0
2021-12-27,1523722.875990001,0.0
2021-12-28,1523722.875990001,0.0
2021-12-29,1523722.875990001,0.0
2021-12-30,1523722.875990001,0.0
2021-12-31,1523722.875990001,0.0
2022-01-04,1523722.875990001,0.0
2022-01-05,1523722.875990001,0.0
2022-01-06,1523722.875990001,0.0
2022-01-07,1513838.8741720011,20.0
2022-01-10,1514743.9596410012,20.0
2022-01-11,1511319.1471120007,15.0
2022-01-12,1519313.028553001,15.0
2022-01-13,1514277.7125350009,15.0
2022-01-14,1515050.6356840008,14.0
2022-01-17,1530714.1708130008,40.0
2022-01-18,1529208.3506045006,38.0
2022-01-19,1517260.7164275004,30.0
2022-01-20,1501225.6160345003,22.0
2022-01-21,1499214.8065315,19.0
2022-01-24,1506052.5950905,37.0
2022-01-25,1468285.5207525,68.0
2022-01-26,1483237.5563465,65.0
2022-01-27,1432756.8127284995,87.0
2022-01-28,1438658.2890485004,69.0
2022-02-07,1443130.1583145,84.0
2022-02-08,1447619.5462989998,70.0
2022-02-09,1469717.685914,82.0
2022-02-10,1456193.6291795,82.0
2022-02-11,1412040.5047525,73.0
2022-02-14,1414739.9059765001,67.0
2022-02-15,1424955.2232585002,81.0
2022-02-16,1441182.1469534999,81.0
2022-02-17,1432897.2068145,81.0
2022-02-18,1434723.5772295003,77.0
2022-02-21,1456150.0925824996,72.0
2022-02-22,1431400.7053945002,55.0
2022-02-23,1452928.3784115,52.0
2022-02-24,1434709.4296255,33.0
2022-02-25,1439539.4359105001,31.0
2022-02-28,1434345.6775805,21.0
2022-03-01,1436510.2348604999,21.0
2022-03-02,1439268.1046315,17.0
2022-03-03,1436731.2938595,13.0
2022-03-04,1438395.2913785,12.0
2022-03-07,1432918.5958345002,6.0
2022-03-08,1429983.9521225,1.0
2022-03-09,1429308.8636625,0.0
2022-03-10,1429308.8636625,0.0
2022-03-11,1429308.8636625,0.0
2022-03-14,1416547.2149194996,33.0
2022-03-15,1390140.1728725,17.0
2022-03-16,1393261.5180264995,9.0
2022-03-17,1417668.4661894992,79.0
2022-03-18,1425158.9993614992,79.0
2022-03-21,1439720.692101499,79.0
2022-03-22,1432171.8326564988,77.0
2022-03-23,1440371.9307024996,74.0
2022-03-24,1418359.114908999,70.0
2022-03-25,1405691.7831819993,66.0
2022-03-28,1395316.9541359993,56.0
2022-03-29,1379730.0181834996,48.0
2022-03-30,1397759.9009984995,47.0
2022-03-31,1389522.4809284995,64.0
2022-04-01,1376998.8020534995,58.0
2022-04-06,1382677.458612499,51.0
2022-04-07,1359787.0777614994,43.0
2022-04-08,1357119.8497844995,30.0
2022-04-11,1342979.6593994992,10.0
2022-04-12,1347233.3713214993,8.0
2022-04-13,1310689.1489794988,76.0
2022-04-14,1320289.7944374983,75.0
2022-04-15,1307179.9988704987,76.0
2022-04-18,1336244.1727924987,76.0
2022-04-19,1322695.010577499,76.0
2022-04-20,1310769.2038784982,75.0
2022-04-21,1261514.3826174987,50.0
2022-04-22,1247573.7652144986,38.0
2022-04-25,1152149.0783084985,68.0
2022-04-26,1134133.6736884986,14.0
2022-04-27,1185655.5800474982,64.0
2022-04-28,1161089.2644794984,65.0
2022-04-29,1208073.465510498,64.0
2022-05-05,1232424.0921734988,64.0
2022-05-06,1215654.6737529982,64.0
2022-05-09,1239206.7255299983,64.0
2022-05-10,1270306.633698999,65.0
2022-05-11,1282595.1310134986,66.0
2022-05-12,1294985.8401084987,58.0
2022-05-13,1302939.5851399985,52.0
2022-05-16,1310218.1444279985,46.0
2022-05-17,1306446.8893804983,42.0
2022-05-18,1313732.8635924985,38.0
2022-05-19,1310968.7811454984,29.0
2022-05-20,1323534.2446379985,26.0
2022-05-23,1331288.3154859985,16.0
2022-05-24,1324967.085096499,7.0
2022-05-25,1327267.1272154988,7.0
2022-05-26,1328057.217714499,6.0
2022-05-27,1328235.558118499,5.0
2022-05-30,1328973.659591499,5.0
2022-05-31,1329645.208915499,2.0
2022-06-01,1329806.8900334989,1.0
2022-06-02,1330037.9278274989,1.0
2022-06-06,1330210.8260274988,0.0
2022-06-07,1330210.8260274988,0.0
2022-06-08,1330210.8260274988,0.0
2022-06-09,1330210.8260274988,0.0
2022-06-10,1330210.8260274988,0.0
2022-06-13,1330210.8260274988,0.0
2022-06-14,1330210.8260274988,0.0
2022-06-15,1330210.8260274988,0.0
2022-06-16,1330210.8260274988,0.0
2022-06-17,1330210.8260274988,0.0
2022-06-20,1330210.8260274988,0.0
2022-06-21,1330210.8260274988,0.0
2022-06-22,1330210.8260274988,0.0
2022-06-23,1330210.8260274988,0.0
2022-06-24,1330210.8260274988,0.0
2022-06-27,1330210.8260274988,0.0
2022-06-28,1330210.8260274988,0.0
2022-06-29,1330210.8260274988,0.0
2022-06-30,1330210.8260274988,0.0
2022-07-01,1330210.8260274988,0.0
2022-07-04,1330210.8260274988,0.0
2022-07-05,1330210.8260274988,0.0
2022-07-06,1330210.8260274988,0.0
2022-07-07,1330210.8260274988,0.0
2022-07-08,1330210.8260274988,0.0
2022-07-11,1330210.8260274988,0.0
2022-07-12,1330210.8260274988,0.0
2022-07-13,1330210.8260274988,0.0
2022-07-14,1330210.8260274988,0.0
2022-07-15,1330210.8260274988,0.0
2022-07-18,1330210.8260274988,0.0
2022-07-19,1330210.8260274988,0.0
2022-07-20,1330210.8260274988,0.0
2022-07-21,1330210.8260274988,0.0
2022-07-22,1330210.8260274988,0.0
2022-07-25,1330210.8260274988,0.0
