date,nav,n_open
2019-08-13,2465335.3799600042,0.0
2019-08-14,2465335.3799600042,0.0
2019-08-15,2465335.3799600042,0.0
2019-08-16,2465335.3799600042,0.0
2019-08-19,2465335.3799600042,0.0
2019-08-20,2465335.3799600042,0.0
2019-08-21,2465335.3799600042,0.0
2019-08-22,2465335.3799600042,0.0
2019-08-23,2465335.3799600042,0.0
2019-08-26,2465335.3799600042,0.0
2019-08-27,2465335.3799600042,0.0
2019-08-28,2465335.3799600042,0.0
2019-08-29,2465335.3799600042,0.0
2019-08-30,2465335.3799600042,0.0
2019-09-02,2465335.3799600042,0.0
2019-09-03,2465335.3799600042,0.0
2019-09-04,2465335.3799600042,0.0
2019-09-05,2465335.3799600042,0.0
2019-09-06,2465335.3799600042,0.0
2019-09-09,2465335.3799600042,0.0
2019-09-10,2465335.3799600042,0.0
2019-09-11,2465335.3799600042,0.0
2019-09-12,2465335.3799600042,0.0
2019-09-16,2465335.3799600042,0.0
2019-09-17,2465335.3799600042,0.0
2019-09-18,2465335.3799600042,0.0
2019-09-19,2465335.3799600042,0.0
2019-09-20,2465335.3799600042,0.0
2019-09-23,2465335.3799600042,0.0
2019-09-24,2465335.3799600042,0.0
2019-09-25,2465335.3799600042,0.0
2019-09-26,2465335.3799600042,0.0
2019-09-27,2465335.3799600042,0.0
2019-09-30,2465335.3799600042,0.0
2019-10-08,2465335.3799600042,0.0
2019-10-09,2465335.3799600042,0.0
2019-10-10,2465335.3799600042,0.0
2019-10-11,2465335.3799600042,0.0
2019-10-14,2465335.3799600042,0.0
2019-10-15,2465335.3799600042,0.0
2019-10-16,2465335.3799600042,0.0
2019-10-17,2465335.3799600042,0.0
2019-10-18,2465335.3799600042,0.0
2019-10-21,2465335.3799600042,0.0
2019-10-22,2465335.3799600042,0.0
2019-10-23,2465335.3799600042,0.0
2019-10-24,2465335.3799600042,0.0
2019-10-25,2465335.3799600042,0.0
2019-10-28,2465335.3799600042,0.0
2019-10-29,2465335.3799600042,0.0
2019-10-30,2465335.3799600042,0.0
2019-10-31,2465335.3799600042,0.0
2019-11-01,2465335.3799600042,0.0
2019-11-04,2465335.3799600042,0.0
2019-11-05,2465335.3799600042,0.0
2019-11-06,2465335.3799600042,0.0
2019-11-07,2465335.3799600042,0.0
2019-11-08,2465335.3799600042,0.0
2019-11-11,2465335.3799600042,0.0
2019-11-12,2465335.3799600042,0.0
2019-11-13,2465335.3799600042,0.0
2019-11-14,2465335.3799600042,0.0
2019-11-15,2465335.3799600042,0.0
2019-11-18,2465335.3799600042,0.0
2019-11-19,2465335.3799600042,0.0
2019-11-20,2465335.3799600042,0.0
2019-11-21,2465335.3799600042,0.0
2019-11-22,2465335.3799600042,0.0
2019-11-25,2465335.3799600042,0.0
2019-11-26,2465335.3799600042,0.0
2019-11-27,2465335.3799600042,0.0
2019-11-28,2465335.3799600042,0.0
2019-11-29,2465335.3799600042,0.0
2019-12-02,2465335.3799600042,0.0
2019-12-03,2465335.3799600042,0.0
2019-12-04,2465335.3799600042,0.0
2019-12-05,2465335.3799600042,0.0
2019-12-06,2465335.3799600042,0.0
2019-12-09,2465335.3799600042,0.0
2019-12-10,2465335.3799600042,0.0
2019-12-11,2465335.3799600042,0.0
2019-12-12,2465335.3799600042,0.0
2019-12-13,2465335.3799600042,0.0
2019-12-16,2465335.3799600042,0.0
2019-12-17,2465335.3799600042,0.0
2019-12-18,2465335.3799600042,0.0
2019-12-19,2465335.3799600042,0.0
2019-12-20,2465335.3799600042,0.0
2019-12-23,2465335.3799600042,0.0
2019-12-24,2465335.3799600042,0.0
2019-12-25,2465335.3799600042,0.0
2019-12-26,2465335.3799600042,0.0
2019-12-27,2465335.3799600042,0.0
2019-12-30,2465335.3799600042,0.0
2019-12-31,2465335.3799600042,0.0
2020-01-02,2465335.3799600042,0.0
2020-01-03,2465335.3799600042,0.0
2020-01-06,2465335.3799600042,0.0
2020-01-07,2465335.3799600042,0.0
2020-01-08,2465335.3799600042,0.0
2020-01-09,2465335.3799600042,0.0
2020-01-10,2465335.3799600042,0.0
2020-01-13,2465335.3799600042,0.0
2020-01-14,2465335.3799600042,0.0
2020-01-15,2465335.3799600042,0.0
2020-01-16,2465335.3799600042,0.0
2020-01-17,2465335.3799600042,0.0
2020-01-20,2465335.3799600042,0.0
2020-01-21,2465335.3799600042,0.0
2020-01-22,2465335.3799600042,0.0
2020-01-23,2465335.3799600042,0.0
2020-02-03,2465335.3799600042,0.0
2020-02-04,2465335.3799600042,0.0
2020-02-05,2531103.652768006,131.0
2020-02-06,2588084.9272770053,131.0
2020-02-07,2607614.8723970056,131.0
2020-02-10,2685953.955335005,130.0
2020-02-11,2692194.0591640044,128.0
2020-02-12,2728769.8323700046,127.0
2020-02-13,2701810.2050200053,124.0
2020-02-14,2713732.699036006,121.0
2020-02-17,2800976.512788005,117.0
2020-02-18,2836232.6259415066,91.0
2020-02-19,2834633.4343775054,65.0
2020-02-20,2863758.8598855054,53.0
2020-02-21,2865053.189302006,17.0
2020-02-24,2863874.405013006,1.0
2020-02-25,2863279.830840006,0.0
2020-02-26,2863279.830840006,0.0
2020-02-27,2863279.830840006,0.0
2020-02-28,2863279.830840006,0.0
2020-03-02,2863279.830840006,0.0
2020-03-03,2863279.830840006,0.0
2020-03-04,2863279.830840006,0.0
2020-03-05,2863279.830840006,0.0
2020-03-06,2863279.830840006,0.0
2020-03-09,2863279.830840006,0.0
2020-03-10,2863279.830840006,0.0
2020-03-11,2863279.830840006,0.0
2020-03-12,2863279.830840006,0.0
2020-03-13,2863279.830840006,0.0
2020-03-16,2863279.830840006,0.0
2020-03-17,2863279.830840006,0.0
2020-03-18,2863279.830840006,0.0
2020-03-19,2863279.830840006,0.0
2020-03-20,2863279.830840006,0.0
2020-03-23,2863279.830840006,0.0
2020-03-24,2863279.830840006,0.0
2020-03-25,2863279.830840006,0.0
2020-03-26,2863279.830840006,0.0
2020-03-27,2863279.830840006,0.0
2020-03-30,2863279.830840006,0.0
2020-03-31,2863279.830840006,0.0
2020-04-01,2863279.830840006,0.0
2020-04-02,2909072.7893900042,62.0
2020-04-03,2898169.2066370053,62.0
2020-04-07,2938598.9657050045,60.0
2020-04-08,2947887.077652005,54.0
2020-04-09,2961312.3869195045,49.0
2020-04-10,2937187.3489335054,37.0
2020-04-13,2929985.7004795056,35.0
2020-04-14,2945219.1524595055,32.0
2020-04-15,2945651.921439505,24.0
2020-04-16,2945347.1511415057,18.0
2020-04-17,2945782.1708135055,16.0
2020-04-20,2948834.4492015056,15.0
2020-04-21,2947325.4304815056,11.0
2020-04-22,2950813.1920185057,11.0
2020-04-23,2946916.8980800053,9.0
2020-04-24,2942144.3520580055,8.0
2020-04-27,2939334.9989340054,7.0
2020-04-28,2932993.5629250053,0.0
2020-04-29,2932993.5629250053,0.0
2020-04-30,2932993.5629250053,0.0
2020-05-06,2932993.5629250053,0.0
2020-05-07,2932993.5629250053,0.0
2020-05-08,2932993.5629250053,0.0
2020-05-11,2932993.5629250053,0.0
2020-05-12,2932993.5629250053,0.0
2020-05-13,2932993.5629250053,0.0
2020-05-14,2932993.5629250053,0.0
2020-05-15,2932993.5629250053,0.0
2020-05-18,2932993.5629250053,0.0
2020-05-19,2932993.5629250053,0.0
2020-05-20,2932993.5629250053,0.0
2020-05-21,2932993.5629250053,0.0
2020-05-22,2932993.5629250053,0.0
2020-05-25,2932993.5629250053,0.0
2020-05-26,2932993.5629250053,0.0
2020-05-27,2932993.5629250053,0.0
2020-05-28,2932993.5629250053,0.0
2020-05-29,2932993.5629250053,0.0
2020-06-01,2932993.5629250053,0.0
2020-06-02,2932993.5629250053,0.0
2020-06-03,2932993.5629250053,0.0
2020-06-04,2932993.5629250053,0.0
2020-06-05,2932993.5629250053,0.0
2020-06-08,2932993.5629250053,0.0
2020-06-09,2932993.5629250053,0.0
2020-06-10,2932993.5629250053,0.0
2020-06-11,2932993.5629250053,0.0
2020-06-12,2932993.5629250053,0.0
2020-06-15,2932993.5629250053,0.0
2020-06-16,2932993.5629250053,0.0
2020-06-17,2932993.5629250053,0.0
2020-06-18,2932993.5629250053,0.0
2020-06-19,2932993.5629250053,0.0
2020-06-22,2932993.5629250053,0.0
2020-06-23,2932993.5629250053,0.0
2020-06-24,2932993.5629250053,0.0
2020-06-29,2932993.5629250053,0.0
2020-06-30,2932993.5629250053,0.0
2020-07-01,2932993.5629250053,0.0
2020-07-02,2932993.5629250053,0.0
2020-07-03,2932993.5629250053,0.0
2020-07-06,2932993.5629250053,0.0
2020-07-07,2932993.5629250053,0.0
2020-07-08,2932993.5629250053,0.0
2020-07-09,2932993.5629250053,0.0
2020-07-10,2932993.5629250053,0.0
2020-07-13,2932993.5629250053,0.0
2020-07-14,2932993.5629250053,0.0
2020-07-15,2932993.5629250053,0.0
2020-07-16,2932993.5629250053,0.0
2020-07-17,2932993.5629250053,0.0
2020-07-20,2932993.5629250053,0.0
2020-07-21,2932993.5629250053,0.0
2020-07-22,2932993.5629250053,0.0
2020-07-23,2932993.5629250053,0.0
2020-07-24,2932993.5629250053,0.0
2020-07-27,2932993.5629250053,0.0
2020-07-28,2932993.5629250053,0.0
2020-07-29,2932993.5629250053,0.0
2020-07-30,2932993.5629250053,0.0
2020-07-31,2932993.5629250053,0.0
2020-08-03,2932993.5629250053,0.0
2020-08-04,2932993.5629250053,0.0
2020-08-05,2932993.5629250053,0.0
2020-08-06,2932993.5629250053,0.0
2020-08-07,2932993.5629250053,0.0
2020-08-10,2932993.5629250053,0.0
2020-08-11,2932993.5629250053,0.0
2020-08-12,2932993.5629250053,0.0
2020-08-13,2932993.5629250053,0.0
2020-08-14,2932993.5629250053,0.0
2020-08-17,2932993.5629250053,0.0
2020-08-18,2932993.5629250053,0.0
2020-08-19,2932993.5629250053,0.0
2020-08-20,2932993.5629250053,0.0
2020-08-21,2932993.5629250053,0.0
2020-08-24,2932993.5629250053,0.0
2020-08-25,2932993.5629250053,0.0
2020-08-26,2932993.5629250053,0.0
2020-08-27,2932993.5629250053,0.0
2020-08-28,2932993.5629250053,0.0
2020-08-31,2932993.5629250053,0.0
2020-09-01,2932993.5629250053,0.0
2020-09-02,2932993.5629250053,0.0
2020-09-03,2932993.5629250053,0.0
2020-09-04,2932993.5629250053,0.0
2020-09-07,2932993.5629250053,0.0
2020-09-08,2932993.5629250053,0.0
2020-09-09,2932993.5629250053,0.0
2020-09-10,2932993.5629250053,0.0
2020-09-11,2932993.5629250053,0.0
2020-09-14,2932993.5629250053,0.0
2020-09-15,2932993.5629250053,0.0
2020-09-16,2932993.5629250053,0.0
2020-09-17,2932993.5629250053,0.0
2020-09-18,2932993.5629250053,0.0
2020-09-21,2932993.5629250053,0.0
2020-09-22,2932993.5629250053,0.0
2020-09-23,2932993.5629250053,0.0
2020-09-24,2932993.5629250053,0.0
2020-09-25,2932993.5629250053,0.0
2020-09-28,2932993.5629250053,0.0
2020-09-29,2932993.5629250053,0.0
2020-09-30,2932993.5629250053,0.0
2020-10-09,2932993.5629250053,0.0
2020-10-12,2932993.5629250053,0.0
2020-10-13,2932993.5629250053,0.0
2020-10-14,2932993.5629250053,0.0
2020-10-15,2932993.5629250053,0.0
2020-10-16,2932993.5629250053,0.0
2020-10-19,2932993.5629250053,0.0
2020-10-20,2932993.5629250053,0.0
2020-10-21,2932993.5629250053,0.0
2020-10-22,2932993.5629250053,0.0
2020-10-23,2932993.5629250053,0.0
2020-10-26,2932993.5629250053,0.0
2020-10-27,2932993.5629250053,0.0
2020-10-28,2932993.5629250053,0.0
2020-10-29,2932993.5629250053,0.0
2020-10-30,2932993.5629250053,0.0
2020-11-02,2932993.5629250053,0.0
2020-11-03,2932993.5629250053,0.0
2020-11-04,2932993.5629250053,0.0
2020-11-05,2932993.5629250053,0.0
2020-11-06,2932993.5629250053,0.0
2020-11-09,2932993.5629250053,0.0
2020-11-10,2932993.5629250053,0.0
2020-11-11,2932993.5629250053,0.0
2020-11-12,2932993.5629250053,0.0
2020-11-13,2932993.5629250053,0.0
2020-11-16,2932993.5629250053,0.0
2020-11-17,2932993.5629250053,0.0
2020-11-18,2932993.5629250053,0.0
2020-11-19,2932993.5629250053,0.0
2020-11-20,2932993.5629250053,0.0
2020-11-23,2932993.5629250053,0.0
2020-11-24,2932993.5629250053,0.0
2020-11-25,2932993.5629250053,0.0
2020-11-26,2932993.5629250053,0.0
2020-11-27,2932993.5629250053,0.0
2020-11-30,2932993.5629250053,0.0
2020-12-01,2932993.5629250053,0.0
2020-12-02,2932993.5629250053,0.0
2020-12-03,2932993.5629250053,0.0
2020-12-04,2932993.5629250053,0.0
2020-12-07,2932993.5629250053,0.0
2020-12-08,2932993.5629250053,0.0
2020-12-09,2932993.5629250053,0.0
2020-12-10,2932993.5629250053,0.0
2020-12-11,2932993.5629250053,0.0
2020-12-14,2932993.5629250053,0.0
2020-12-15,2932993.5629250053,0.0
2020-12-16,2932993.5629250053,0.0
2020-12-17,2932993.5629250053,0.0
2020-12-18,2932993.5629250053,0.0
2020-12-21,2932993.5629250053,0.0
2020-12-22,2932993.5629250053,0.0
2020-12-23,2932993.5629250053,0.0
2020-12-24,2932993.5629250053,0.0
2020-12-25,2932993.5629250053,0.0
2020-12-28,2932993.5629250053,0.0
2020-12-29,2932993.5629250053,0.0
2020-12-30,2932993.5629250053,0.0
2020-12-31,2932993.5629250053,0.0
2021-01-04,2932993.5629250053,0.0
2021-01-05,2932993.5629250053,0.0
2021-01-06,2932993.5629250053,0.0
2021-01-07,2932993.5629250053,0.0
2021-01-08,2932993.5629250053,0.0
2021-01-11,2932993.5629250053,0.0
2021-01-12,2932993.5629250053,0.0
2021-01-13,2932993.5629250053,0.0
2021-01-14,2932993.5629250053,0.0
2021-01-15,2932993.5629250053,0.0
2021-01-18,2932993.5629250053,0.0
2021-01-19,2932993.5629250053,0.0
2021-01-20,2932993.5629250053,0.0
2021-01-21,2932993.5629250053,0.0
2021-01-22,2932993.5629250053,0.0
2021-01-25,2932993.5629250053,0.0
2021-01-26,2932993.5629250053,0.0
2021-01-27,2932993.5629250053,0.0
2021-01-28,2932993.5629250053,0.0
2021-01-29,2932993.5629250053,0.0
2021-02-01,2932993.5629250053,0.0
2021-02-02,2932993.5629250053,0.0
2021-02-03,2932993.5629250053,0.0
2021-02-04,2932993.5629250053,0.0
2021-02-05,2932993.5629250053,0.0
2021-02-08,2932993.5629250053,0.0
2021-02-09,2932993.5629250053,0.0
2021-02-10,2940081.587315006,62.0
2021-02-18,2988602.230070006,62.0
2021-02-19,3035760.7576700067,61.0
2021-02-22,3051345.1793765062,50.0
2021-02-23,3046785.6599940066,39.0
2021-02-24,3047647.1001865063,37.0
2021-02-25,3041600.403407006,33.0
2021-02-26,3039112.6907620067,30.0
2021-03-01,3047778.297431007,26.0
2021-03-02,3044271.0012925062,20.0
2021-03-03,3048844.768471006,16.0
2021-03-04,3051995.166900006,8.0
2021-03-05,3051801.3451800058,4.0
2021-03-08,3052331.502844506,1.0
2021-03-09,3052082.157142506,1.0
2021-03-10,3051818.958901506,1.0
2021-03-11,3051957.484291506,1.0
2021-03-12,3051680.433511506,1.0
2021-03-15,3051375.677653506,1.0
2021-03-16,3051583.465738506,1.0
2021-03-17,3051666.5809725057,1.0
2021-03-18,3051514.203043506,1.0
2021-03-19,3051694.286050506,1.0
2021-03-22,3051708.138589506,1.0
2021-03-23,3051971.3368305056,1.0
2021-03-24,3051870.014357506,0.0
2021-03-25,3051870.014357506,0.0
2021-03-26,3051870.014357506,0.0
2021-03-29,3051870.014357506,0.0
2021-03-30,3051870.014357506,0.0
2021-03-31,3051870.014357506,0.0
2021-04-01,3051870.014357506,0.0
2021-04-02,3051870.014357506,0.0
2021-04-06,3051870.014357506,0.0
2021-04-07,3051870.014357506,0.0
2021-04-08,3051870.014357506,0.0
2021-04-09,3051870.014357506,0.0
2021-04-12,3051870.014357506,0.0
2021-04-13,3051870.014357506,0.0
2021-04-14,3051870.014357506,0.0
2021-04-15,3051870.014357506,0.0
2021-04-16,3051870.014357506,0.0
2021-04-19,3051870.014357506,0.0
2021-04-20,3051870.014357506,0.0
2021-04-21,3051870.014357506,0.0
2021-04-22,3051870.014357506,0.0
2021-04-23,3051870.014357506,0.0
2021-04-26,3051870.014357506,0.0
2021-04-27,3051870.014357506,0.0
2021-04-28,3051870.014357506,0.0
2021-04-29,3051870.014357506,0.0
2021-04-30,3051870.014357506,0.0
2021-05-06,3051870.014357506,0.0
2021-05-07,3051870.014357506,0.0
2021-05-10,3051870.014357506,0.0
2021-05-11,3051870.014357506,0.0
2021-05-12,3051870.014357506,0.0
2021-05-13,3051870.014357506,0.0
2021-05-14,3051870.014357506,0.0
2021-05-17,3051870.014357506,0.0
2021-05-18,3051870.014357506,0.0
2021-05-19,3051870.014357506,0.0
2021-05-20,3051870.014357506,0.0
2021-05-21,3051870.014357506,0.0
2021-05-24,3051870.014357506,0.0
2021-05-25,3051870.014357506,0.0
2021-05-26,3051870.014357506,0.0
2021-05-27,3051870.014357506,0.0
2021-05-28,3051870.014357506,0.0
2021-05-31,3051870.014357506,0.0
2021-06-01,3051870.014357506,0.0
2021-06-02,3051870.014357506,0.0
2021-06-03,3051870.014357506,0.0
2021-06-04,3051870.014357506,0.0
2021-06-07,3051870.014357506,0.0
2021-06-08,3051870.014357506,0.0
2021-06-09,3051870.014357506,0.0
2021-06-10,3051870.014357506,0.0
2021-06-11,3051870.014357506,0.0
2021-06-15,3051870.014357506,0.0
2021-06-16,3051870.014357506,0.0
2021-06-17,3051870.014357506,0.0
2021-06-18,3051870.014357506,0.0
2021-06-21,3051870.014357506,0.0
2021-06-22,3051870.014357506,0.0
2021-06-23,3051870.014357506,0.0
2021-06-24,3051870.014357506,0.0
2021-06-25,3051870.014357506,0.0
2021-06-28,3051870.014357506,0.0
2021-06-29,3051870.014357506,0.0
2021-06-30,3051870.014357506,0.0
2021-07-01,3051870.014357506,0.0
2021-07-02,3051870.014357506,0.0
2021-07-05,3051870.014357506,0.0
2021-07-06,3051870.014357506,0.0
2021-07-07,3051870.014357506,0.0
2021-07-08,3051870.014357506,0.0
2021-07-09,3051870.014357506,0.0
2021-07-12,3051870.014357506,0.0
2021-07-13,3051870.014357506,0.0
2021-07-14,3051870.014357506,0.0
2021-07-15,3051870.014357506,0.0
2021-07-16,3051870.014357506,0.0
2021-07-19,3051870.014357506,0.0
2021-07-20,3051870.014357506,0.0
2021-07-21,3051870.014357506,0.0
2021-07-22,3051870.014357506,0.0
2021-07-23,3051870.014357506,0.0
2021-07-26,3051870.014357506,0.0
2021-07-27,3051870.014357506,0.0
2021-07-28,3051870.014357506,0.0
2021-07-29,3051870.014357506,0.0
2021-07-30,3051870.014357506,0.0
2021-08-02,3051870.014357506,0.0
2021-08-03,3051870.014357506,0.0
2021-08-04,3051870.014357506,0.0
2021-08-05,3051870.014357506,0.0
2021-08-06,3051870.014357506,0.0
2021-08-09,3051870.014357506,0.0
2021-08-10,3051870.014357506,0.0
2021-08-11,3051870.014357506,0.0
2021-08-12,3051870.014357506,0.0
2021-08-13,3051870.014357506,0.0
2021-08-16,3051870.014357506,0.0
2021-08-17,3051870.014357506,0.0
2021-08-18,3051870.014357506,0.0
2021-08-19,3051870.014357506,0.0
2021-08-20,3051870.014357506,0.0
2021-08-23,3051870.014357506,0.0
2021-08-24,3051870.014357506,0.0
2021-08-25,3051870.014357506,0.0
2021-08-26,3051870.014357506,0.0
2021-08-27,3051870.014357506,0.0
2021-08-30,3051870.014357506,0.0
2021-08-31,3051870.014357506,0.0
2021-09-01,3051870.014357506,0.0
2021-09-02,3051870.014357506,0.0
2021-09-03,3051870.014357506,0.0
2021-09-06,3051870.014357506,0.0
2021-09-07,3051870.014357506,0.0
2021-09-08,3051870.014357506,0.0
2021-09-09,3051870.014357506,0.0
2021-09-10,3051870.014357506,0.0
2021-09-13,3051870.014357506,0.0
2021-09-14,3051870.014357506,0.0
2021-09-15,3051870.014357506,0.0
2021-09-16,3051870.014357506,0.0
2021-09-17,3051870.014357506,0.0
2021-09-22,3051870.014357506,0.0
2021-09-23,3051870.014357506,0.0
2021-09-24,3051870.014357506,0.0
2021-09-27,3051870.014357506,0.0
2021-09-28,3051870.014357506,0.0
2021-09-29,3051870.014357506,0.0
2021-09-30,3051870.014357506,0.0
2021-10-08,3051870.014357506,0.0
2021-10-11,3051870.014357506,0.0
2021-10-12,3051870.014357506,0.0
2021-10-13,3051870.014357506,0.0
2021-10-14,3071282.921509505,47.0
2021-10-15,3068939.602768505,47.0
2021-10-18,3090923.542719505,47.0
2021-10-19,3092360.6004030053,40.0
2021-10-20,3087858.315982005,38.0
2021-10-21,3086246.3575550052,36.0
2021-10-22,3074042.068305005,34.0
2021-10-25,3084123.114653005,31.0
2021-10-26,3084927.739462005,25.0
2021-10-27,3075763.770180005,19.0
2021-10-28,3065948.502181005,8.0
2021-10-29,3066809.924201005,8.0
2021-11-01,3068444.956299005,7.0
2021-11-02,3065956.2020230046,4.0
2021-11-03,3067371.7697270047,4.0
2021-11-04,3068402.2601090046,3.0
2021-11-05,3068184.8754710048,1.0
2021-11-08,3068872.9248790047,1.0
2021-11-09,3068914.7998300046,0.0
2021-11-10,3068914.7998300046,0.0
2021-11-11,3068914.7998300046,0.0
2021-11-12,3068914.7998300046,0.0
2021-11-15,3068914.7998300046,0.0
2021-11-16,3068914.7998300046,0.0
2021-11-17,3068914.7998300046,0.0
2021-11-18,3068914.7998300046,0.0
2021-11-19,3068914.7998300046,0.0
2021-11-22,3068914.7998300046,0.0
2021-11-23,3068914.7998300046,0.0
2021-11-24,3068914.7998300046,0.0
2021-11-25,3068914.7998300046,0.0
2021-11-26,3068914.7998300046,0.0
2021-11-29,3068914.7998300046,0.0
2021-11-30,3068914.7998300046,0.0
2021-12-01,3068914.7998300046,0.0
2021-12-02,3068914.7998300046,0.0
2021-12-03,3068914.7998300046,0.0
2021-12-06,3068914.7998300046,0.0
2021-12-07,3068914.7998300046,0.0
2021-12-08,3068914.7998300046,0.0
2021-12-09,3068914.7998300046,0.0
2021-12-10,3068914.7998300046,0.0
2021-12-13,3068914.7998300046,0.0
2021-12-14,3068914.7998300046,0.0
2021-12-15,3068914.7998300046,0.0
2021-12-16,3068914.7998300046,0.0
2021-12-17,3068914.7998300046,0.0
2021-12-20,3068914.7998300046,0.0
2021-12-21,3068914.7998300046,0.0
2021-12-22,3068914.7998300046,0.0
2021-12-23,3068914.7998300046,0.0
2021-12-24,3068914.7998300046,0.0
2021-12-27,3068914.7998300046,0.0
2021-12-28,3068914.7998300046,0.0
2021-12-29,3068914.7998300046,0.0
2021-12-30,3068914.7998300046,0.0
2021-12-31,3068914.7998300046,0.0
2022-01-04,3068914.7998300046,0.0
2022-01-05,3068914.7998300046,0.0
2022-01-06,3068914.7998300046,0.0
2022-01-07,3068914.7998300046,0.0
2022-01-10,3068914.7998300046,0.0
2022-01-11,3068914.7998300046,0.0
2022-01-12,3068914.7998300046,0.0
2022-01-13,3068914.7998300046,0.0
2022-01-14,3068914.7998300046,0.0
2022-01-17,3068914.7998300046,0.0
2022-01-18,3068914.7998300046,0.0
2022-01-19,3068914.7998300046,0.0
2022-01-20,3068914.7998300046,0.0
2022-01-21,3068914.7998300046,0.0
2022-01-24,3068914.7998300046,0.0
2022-01-25,3068914.7998300046,0.0
2022-01-26,3068914.7998300046,0.0
2022-01-27,3068914.7998300046,0.0
2022-01-28,3068914.7998300046,0.0
2022-02-07,3068914.7998300046,0.0
2022-02-08,3068914.7998300046,0.0
2022-02-09,3068914.7998300046,0.0
2022-02-10,3068914.7998300046,0.0
2022-02-11,3068914.7998300046,0.0
2022-02-14,3068914.7998300046,0.0
2022-02-15,3087372.8235390037,68.0
2022-02-16,3096574.2417140044,68.0
2022-02-17,3087481.814238004,67.0
2022-02-18,3090814.5182960043,67.0
2022-02-21,3105864.9482100047,65.0
2022-02-22,3084794.346191004,60.0
2022-02-23,3118416.599216004,59.0
2022-02-24,3099153.340256003,41.0
2022-02-25,3107682.749385004,37.0
2022-02-28,3110534.9993140036,31.0
2022-03-01,3113243.911558504,24.0
2022-03-02,3115042.4782555047,17.0
2022-03-03,3112734.9702145047,13.0
2022-03-04,3110126.5370745044,11.0
2022-03-07,3106612.921196505,7.0
2022-03-08,3103771.4780035047,3.0
2022-03-09,3102010.209966505,1.0
2022-03-10,3102526.5599825047,1.0
2022-03-11,3102846.2052305047,1.0
2022-03-14,3102219.208782505,1.0
2022-03-15,3100944.3039225047,0.0
2022-03-16,3100944.3039225047,0.0
2022-03-17,3124963.8201455036,112.0
2022-03-18,3138504.2830155045,112.0
2022-03-21,3151982.713301502,112.0
2022-03-22,3146450.230118503,110.0
2022-03-23,3156249.975673503,108.0
2022-03-24,3134191.031468003,99.0
2022-03-25,3121340.7564440034,92.0
2022-03-28,3108287.987055003,81.0
2022-03-29,3086630.971818503,76.0
2022-03-30,3120214.9562725024,74.0
2022-03-31,3110907.016598503,67.0
2022-04-01,3107228.363025003,60.0
2022-04-06,3110800.6126365038,50.0
2022-04-07,3090187.5060075037,33.0
2022-04-08,3083436.491338504,21.0
2022-04-11,3070818.376692504,9.0
2022-04-12,3072198.175763504,6.0
2022-04-13,3073040.468133504,6.0
2022-04-14,3074323.911671504,5.0
2022-04-15,3073591.1410645037,4.0
2022-04-18,3072610.433348504,2.0
2022-04-19,3072867.1012525037,2.0
2022-04-20,3072492.3754125037,1.0
2022-04-21,3071589.3487245035,1.0
2022-04-22,3071397.826932504,0.0
2022-04-25,3071397.826932504,0.0
2022-04-26,3071397.826932504,0.0
2022-04-27,3106653.288137503,48.0
2022-04-28,3086371.030627503,166.0
2022-04-29,3224530.6285465015,166.0
2022-05-05,3285437.798775504,166.0
2022-05-06,3246768.9839990027,157.0
2022-05-09,3314710.699099004,149.0
2022-05-10,3370033.054925503,134.0
2022-05-11,3378853.729127504,116.0
2022-05-12,3397344.9500125023,97.0
2022-05-13,3421410.9878800036,82.0
2022-05-16,3430984.552267503,62.0
2022-05-17,3432604.807292503,55.0
2022-05-18,3449539.086314503,44.0
2022-05-19,3447479.8504530024,28.0
2022-05-20,3456061.2005785024,20.0
2022-05-23,3459780.1590470024,7.0
2022-05-24,3460127.611270003,0.0
2022-05-25,3460127.611270003,0.0
2022-05-26,3460127.611270003,0.0
2022-05-27,3460127.611270003,0.0
2022-05-30,3460127.611270003,0.0
2022-05-31,3460127.611270003,0.0
2022-06-01,3460127.611270003,0.0
2022-06-02,3460127.611270003,0.0
2022-06-06,3460127.611270003,0.0
2022-06-07,3460127.611270003,0.0
2022-06-08,3460127.611270003,0.0
2022-06-09,3460127.611270003,0.0
2022-06-10,3460127.611270003,0.0
2022-06-13,3460127.611270003,0.0
2022-06-14,3460127.611270003,0.0
2022-06-15,3460127.611270003,0.0
2022-06-16,3460127.611270003,0.0
2022-06-17,3460127.611270003,0.0
2022-06-20,3460127.611270003,0.0
2022-06-21,3460127.611270003,0.0
2022-06-22,3460127.611270003,0.0
2022-06-23,3460127.611270003,0.0
2022-06-24,3460127.611270003,0.0
2022-06-27,3460127.611270003,0.0
2022-06-28,3460127.611270003,0.0
2022-06-29,3460127.611270003,0.0
2022-06-30,3460127.611270003,0.0
2022-07-01,3460127.611270003,0.0
2022-07-04,3460127.611270003,0.0
2022-07-05,3460127.611270003,0.0
2022-07-06,3460127.611270003,0.0
2022-07-07,3460127.611270003,0.0
2022-07-08,3460127.611270003,0.0
2022-07-11,3460127.611270003,0.0
2022-07-12,3460127.611270003,0.0
2022-07-13,3460127.611270003,0.0
2022-07-14,3460127.611270003,0.0
2022-07-15,3460127.611270003,0.0
2022-07-18,3460127.611270003,0.0
2022-07-19,3460127.611270003,0.0
2022-07-20,3460127.611270003,0.0
2022-07-21,3460127.611270003,0.0
