date,nav,n_open
2019-08-13,1168828.4780324996,0.0
2019-08-14,1168828.4780324996,0.0
2019-08-15,1168828.4780324996,0.0
2019-08-16,1168828.4780324996,0.0
2019-08-19,1168828.4780324996,0.0
2019-08-20,1168828.4780324996,0.0
2019-08-21,1168828.4780324996,0.0
2019-08-22,1168828.4780324996,0.0
2019-08-23,1168828.4780324996,0.0
2019-08-26,1168828.4780324996,0.0
2019-08-27,1168828.4780324996,0.0
2019-08-28,1168828.4780324996,0.0
2019-08-29,1168828.4780324996,0.0
2019-08-30,1168828.4780324996,0.0
2019-09-02,1168828.4780324996,0.0
2019-09-03,1168828.4780324996,0.0
2019-09-04,1168828.4780324996,0.0
2019-09-05,1168828.4780324996,0.0
2019-09-06,1168828.4780324996,0.0
2019-09-09,1168828.4780324996,0.0
2019-09-10,1168828.4780324996,0.0
2019-09-11,1168828.4780324996,0.0
2019-09-12,1168828.4780324996,0.0
2019-09-16,1168828.4780324996,0.0
2019-09-17,1168828.4780324996,0.0
2019-09-18,1168828.4780324996,0.0
2019-09-19,1168828.4780324996,0.0
2019-09-20,1168828.4780324996,0.0
2019-09-23,1168828.4780324996,0.0
2019-09-24,1168828.4780324996,0.0
2019-09-25,1168828.4780324996,0.0
2019-09-26,1168828.4780324996,0.0
2019-09-27,1168828.4780324996,0.0
2019-09-30,1168828.4780324996,0.0
2019-10-08,1168828.4780324996,0.0
2019-10-09,1168828.4780324996,0.0
2019-10-10,1168828.4780324996,0.0
2019-10-11,1168828.4780324996,0.0
2019-10-14,1168828.4780324996,0.0
2019-10-15,1168828.4780324996,0.0
2019-10-16,1168828.4780324996,0.0
2019-10-17,1168828.4780324996,0.0
2019-10-18,1168828.4780324996,0.0
2019-10-21,1168828.4780324996,0.0
2019-10-22,1168828.4780324996,0.0
2019-10-23,1168828.4780324996,0.0
2019-10-24,1168828.4780324996,0.0
2019-10-25,1168828.4780324996,0.0
2019-10-28,1168828.4780324996,0.0
2019-10-29,1168828.4780324996,0.0
2019-10-30,1168828.4780324996,0.0
2019-10-31,1168828.4780324996,0.0
2019-11-01,1168828.4780324996,0.0
2019-11-04,1168828.4780324996,0.0
2019-11-05,1168828.4780324996,0.0
2019-11-06,1168828.4780324996,0.0
2019-11-07,1168828.4780324996,0.0
2019-11-08,1168828.4780324996,0.0
2019-11-11,1168828.4780324996,0.0
2019-11-12,1168828.4780324996,0.0
2019-11-13,1168828.4780324996,0.0
2019-11-14,1168828.4780324996,0.0
2019-11-15,1168828.4780324996,0.0
2019-11-18,1168828.4780324996,0.0
2019-11-19,1168828.4780324996,0.0
2019-11-20,1168828.4780324996,0.0
2019-11-21,1168828.4780324996,0.0
2019-11-22,1168828.4780324996,0.0
2019-11-25,1168828.4780324996,0.0
2019-11-26,1168828.4780324996,0.0
2019-11-27,1168828.4780324996,0.0
2019-11-28,1168828.4780324996,0.0
2019-11-29,1168828.4780324996,0.0
2019-12-02,1168828.4780324996,0.0
2019-12-03,1168828.4780324996,0.0
2019-12-04,1168828.4780324996,0.0
2019-12-05,1168828.4780324996,0.0
2019-12-06,1168828.4780324996,0.0
2019-12-09,1168828.4780324996,0.0
2019-12-10,1168828.4780324996,0.0
2019-12-11,1168828.4780324996,0.0
2019-12-12,1168828.4780324996,0.0
2019-12-13,1168828.4780324996,0.0
2019-12-16,1168828.4780324996,0.0
2019-12-17,1168828.4780324996,0.0
2019-12-18,1168828.4780324996,0.0
2019-12-19,1168828.4780324996,0.0
2019-12-20,1168828.4780324996,0.0
2019-12-23,1168828.4780324996,0.0
2019-12-24,1168828.4780324996,0.0
2019-12-25,1168828.4780324996,0.0
2019-12-26,1168828.4780324996,0.0
2019-12-27,1168828.4780324996,0.0
2019-12-30,1168828.4780324996,0.0
2019-12-31,1168828.4780324996,0.0
2020-01-02,1168828.4780324996,0.0
2020-01-03,1168828.4780324996,0.0
2020-01-06,1168828.4780324996,0.0
2020-01-07,1168828.4780324996,0.0
2020-01-08,1168828.4780324996,0.0
2020-01-09,1168828.4780324996,0.0
2020-01-10,1168828.4780324996,0.0
2020-01-13,1168828.4780324996,0.0
2020-01-14,1168828.4780324996,0.0
2020-01-15,1168828.4780324996,0.0
2020-01-16,1168828.4780324996,0.0
2020-01-17,1168828.4780324996,0.0
2020-01-20,1168828.4780324996,0.0
2020-01-21,1168828.4780324996,0.0
2020-01-22,1168828.4780324996,0.0
2020-01-23,1168828.4780324996,0.0
2020-02-03,1168828.4780324996,0.0
2020-02-04,1168828.4780324996,0.0
2020-02-05,1200502.1522425008,62.0
2020-02-06,1226848.0005125,62.0
2020-02-07,1243409.8869305004,62.0
2020-02-10,1276491.0225625003,61.0
2020-02-11,1275302.4653175,60.0
2020-02-12,1297980.8128844998,60.0
2020-02-13,1291286.5818035004,60.0
2020-02-14,1294278.3058685001,58.0
2020-02-17,1333430.1051204999,54.0
2020-02-18,1354453.0845934998,43.0
2020-02-19,1350474.7961689997,30.0
2020-02-20,1366419.1412380002,28.0
2020-02-21,1365782.948307,9.0
2020-02-24,1365792.4757029999,2.0
2020-02-25,1364603.401568,1.0
2020-02-26,1365028.0443979998,1.0
2020-02-27,1364900.6515489998,1.0
2020-02-28,1364100.5986624998,0.0
2020-03-02,1364100.5986624998,0.0
2020-03-03,1364100.5986624998,0.0
2020-03-04,1364100.5986624998,0.0
2020-03-05,1364100.5986624998,0.0
2020-03-06,1364100.5986624998,0.0
2020-03-09,1364100.5986624998,0.0
2020-03-10,1364100.5986624998,0.0
2020-03-11,1364100.5986624998,0.0
2020-03-12,1364100.5986624998,0.0
2020-03-13,1364100.5986624998,0.0
2020-03-16,1364100.5986624998,0.0
2020-03-17,1364100.5986624998,0.0
2020-03-18,1364100.5986624998,0.0
2020-03-19,1364100.5986624998,0.0
2020-03-20,1364100.5986624998,0.0
2020-03-23,1364100.5986624998,0.0
2020-03-24,1364100.5986624998,0.0
2020-03-25,1364100.5986624998,0.0
2020-03-26,1364100.5986624998,0.0
2020-03-27,1364100.5986624998,0.0
2020-03-30,1364100.5986624998,0.0
2020-03-31,1364100.5986624998,0.0
2020-04-01,1364100.5986624998,0.0
2020-04-02,1409893.5572124997,62.0
2020-04-03,1398989.9744594996,62.0
2020-04-07,1439419.7335274995,60.0
2020-04-08,1448707.8454744995,54.0
2020-04-09,1462133.1547419992,49.0
2020-04-10,1438008.1167559996,37.0
2020-04-13,1430806.4683019996,35.0
2020-04-14,1446039.9202819995,32.0
2020-04-15,1446472.689262,24.0
2020-04-16,1446167.918964,18.0
2020-04-17,1446602.9386359998,16.0
2020-04-20,1449655.217024,15.0
2020-04-21,1448146.198304,11.0
2020-04-22,1451633.959841,11.0
2020-04-23,1447737.6659025,9.0
2020-04-24,1442965.1198805,8.0
2020-04-27,1440155.7667565,7.0
2020-04-28,1433814.3307474998,0.0
2020-04-29,1433814.3307474998,0.0
2020-04-30,1433814.3307474998,0.0
2020-05-06,1433814.3307474998,0.0
2020-05-07,1433814.3307474998,0.0
2020-05-08,1433814.3307474998,0.0
2020-05-11,1433814.3307474998,0.0
2020-05-12,1433814.3307474998,0.0
2020-05-13,1433814.3307474998,0.0
2020-05-14,1433814.3307474998,0.0
2020-05-15,1433814.3307474998,0.0
2020-05-18,1433814.3307474998,0.0
2020-05-19,1433814.3307474998,0.0
2020-05-20,1433814.3307474998,0.0
2020-05-21,1433814.3307474998,0.0
2020-05-22,1433814.3307474998,0.0
2020-05-25,1433814.3307474998,0.0
2020-05-26,1433814.3307474998,0.0
2020-05-27,1433814.3307474998,0.0
2020-05-28,1433814.3307474998,0.0
2020-05-29,1433814.3307474998,0.0
2020-06-01,1433814.3307474998,0.0
2020-06-02,1433814.3307474998,0.0
2020-06-03,1433814.3307474998,0.0
2020-06-04,1433814.3307474998,0.0
2020-06-05,1433814.3307474998,0.0
2020-06-08,1433814.3307474998,0.0
2020-06-09,1433814.3307474998,0.0
2020-06-10,1433814.3307474998,0.0
2020-06-11,1433814.3307474998,0.0
2020-06-12,1433814.3307474998,0.0
2020-06-15,1433814.3307474998,0.0
2020-06-16,1433814.3307474998,0.0
2020-06-17,1433814.3307474998,0.0
2020-06-18,1433814.3307474998,0.0
2020-06-19,1433814.3307474998,0.0
2020-06-22,1433814.3307474998,0.0
2020-06-23,1433814.3307474998,0.0
2020-06-24,1433814.3307474998,0.0
2020-06-29,1433814.3307474998,0.0
2020-06-30,1433814.3307474998,0.0
2020-07-01,1433814.3307474998,0.0
2020-07-02,1433814.3307474998,0.0
2020-07-03,1433814.3307474998,0.0
2020-07-06,1433814.3307474998,0.0
2020-07-07,1433814.3307474998,0.0
2020-07-08,1433814.3307474998,0.0
2020-07-09,1433814.3307474998,0.0
2020-07-10,1433814.3307474998,0.0
2020-07-13,1433814.3307474998,0.0
2020-07-14,1433814.3307474998,0.0
2020-07-15,1433814.3307474998,0.0
2020-07-16,1433814.3307474998,0.0
2020-07-17,1433814.3307474998,0.0
2020-07-20,1433814.3307474998,0.0
2020-07-21,1433814.3307474998,0.0
2020-07-22,1433814.3307474998,0.0
2020-07-23,1433814.3307474998,0.0
2020-07-24,1433814.3307474998,0.0
2020-07-27,1433814.3307474998,0.0
2020-07-28,1433814.3307474998,0.0
2020-07-29,1433814.3307474998,0.0
2020-07-30,1433814.3307474998,0.0
2020-07-31,1433814.3307474998,0.0
2020-08-03,1433814.3307474998,0.0
2020-08-04,1433814.3307474998,0.0
2020-08-05,1433814.3307474998,0.0
2020-08-06,1433814.3307474998,0.0
2020-08-07,1433814.3307474998,0.0
2020-08-10,1433814.3307474998,0.0
2020-08-11,1433814.3307474998,0.0
2020-08-12,1433814.3307474998,0.0
2020-08-13,1433814.3307474998,0.0
2020-08-14,1433814.3307474998,0.0
2020-08-17,1433814.3307474998,0.0
2020-08-18,1433814.3307474998,0.0
2020-08-19,1433814.3307474998,0.0
2020-08-20,1433814.3307474998,0.0
2020-08-21,1433814.3307474998,0.0
2020-08-24,1433814.3307474998,0.0
2020-08-25,1433814.3307474998,0.0
2020-08-26,1433814.3307474998,0.0
2020-08-27,1433814.3307474998,0.0
2020-08-28,1433814.3307474998,0.0
2020-08-31,1433814.3307474998,0.0
2020-09-01,1433814.3307474998,0.0
2020-09-02,1433814.3307474998,0.0
2020-09-03,1433814.3307474998,0.0
2020-09-04,1433814.3307474998,0.0
2020-09-07,1433814.3307474998,0.0
2020-09-08,1433814.3307474998,0.0
2020-09-09,1433814.3307474998,0.0
2020-09-10,1433814.3307474998,0.0
2020-09-11,1433814.3307474998,0.0
2020-09-14,1433814.3307474998,0.0
2020-09-15,1433814.3307474998,0.0
2020-09-16,1433814.3307474998,0.0
2020-09-17,1433814.3307474998,0.0
2020-09-18,1433814.3307474998,0.0
2020-09-21,1433814.3307474998,0.0
2020-09-22,1433814.3307474998,0.0
2020-09-23,1433814.3307474998,0.0
2020-09-24,1433814.3307474998,0.0
2020-09-25,1433814.3307474998,0.0
2020-09-28,1433814.3307474998,0.0
2020-09-29,1433814.3307474998,0.0
2020-09-30,1433814.3307474998,0.0
2020-10-09,1433814.3307474998,0.0
2020-10-12,1433814.3307474998,0.0
2020-10-13,1433814.3307474998,0.0
2020-10-14,1433814.3307474998,0.0
2020-10-15,1433814.3307474998,0.0
2020-10-16,1433814.3307474998,0.0
2020-10-19,1433814.3307474998,0.0
2020-10-20,1433814.3307474998,0.0
2020-10-21,1433814.3307474998,0.0
2020-10-22,1433814.3307474998,0.0
2020-10-23,1433814.3307474998,0.0
2020-10-26,1433814.3307474998,0.0
2020-10-27,1433814.3307474998,0.0
2020-10-28,1433814.3307474998,0.0
2020-10-29,1433814.3307474998,0.0
2020-10-30,1433814.3307474998,0.0
2020-11-02,1433814.3307474998,0.0
2020-11-03,1433814.3307474998,0.0
2020-11-04,1433814.3307474998,0.0
2020-11-05,1433814.3307474998,0.0
2020-11-06,1433814.3307474998,0.0
2020-11-09,1433814.3307474998,0.0
2020-11-10,1433814.3307474998,0.0
2020-11-11,1433814.3307474998,0.0
2020-11-12,1433814.3307474998,0.0
2020-11-13,1433814.3307474998,0.0
2020-11-16,1433814.3307474998,0.0
2020-11-17,1433814.3307474998,0.0
2020-11-18,1433814.3307474998,0.0
2020-11-19,1433814.3307474998,0.0
2020-11-20,1433814.3307474998,0.0
2020-11-23,1433814.3307474998,0.0
2020-11-24,1433814.3307474998,0.0
2020-11-25,1433814.3307474998,0.0
2020-11-26,1433814.3307474998,0.0
2020-11-27,1433814.3307474998,0.0
2020-11-30,1433814.3307474998,0.0
2020-12-01,1433814.3307474998,0.0
2020-12-02,1433814.3307474998,0.0
2020-12-03,1433814.3307474998,0.0
2020-12-04,1433814.3307474998,0.0
2020-12-07,1433814.3307474998,0.0
2020-12-08,1433814.3307474998,0.0
2020-12-09,1433814.3307474998,0.0
2020-12-10,1433814.3307474998,0.0
2020-12-11,1433814.3307474998,0.0
2020-12-14,1433814.3307474998,0.0
2020-12-15,1433814.3307474998,0.0
2020-12-16,1433814.3307474998,0.0
2020-12-17,1433814.3307474998,0.0
2020-12-18,1433814.3307474998,0.0
2020-12-21,1433814.3307474998,0.0
2020-12-22,1433814.3307474998,0.0
2020-12-23,1433814.3307474998,0.0
2020-12-24,1433814.3307474998,0.0
2020-12-25,1433814.3307474998,0.0
2020-12-28,1433814.3307474998,0.0
2020-12-29,1433814.3307474998,0.0
2020-12-30,1433814.3307474998,0.0
2020-12-31,1433814.3307474998,0.0
2021-01-04,1433814.3307474998,0.0
2021-01-05,1433814.3307474998,0.0
2021-01-06,1433814.3307474998,0.0
2021-01-07,1433814.3307474998,0.0
2021-01-08,1433814.3307474998,0.0
2021-01-11,1433814.3307474998,0.0
2021-01-12,1433814.3307474998,0.0
2021-01-13,1433814.3307474998,0.0
2021-01-14,1433814.3307474998,0.0
2021-01-15,1433814.3307474998,0.0
2021-01-18,1433814.3307474998,0.0
2021-01-19,1433814.3307474998,0.0
2021-01-20,1433814.3307474998,0.0
2021-01-21,1433814.3307474998,0.0
2021-01-22,1433814.3307474998,0.0
2021-01-25,1433814.3307474998,0.0
2021-01-26,1433814.3307474998,0.0
2021-01-27,1433814.3307474998,0.0
2021-01-28,1433814.3307474998,0.0
2021-01-29,1433814.3307474998,0.0
2021-02-01,1433814.3307474998,0.0
2021-02-02,1433814.3307474998,0.0
2021-02-03,1433814.3307474998,0.0
2021-02-04,1433814.3307474998,0.0
2021-02-05,1433814.3307474998,0.0
2021-02-08,1433814.3307474998,0.0
2021-02-09,1433814.3307474998,0.0
2021-02-10,1440902.3551374997,62.0
2021-02-18,1489422.9978925,62.0
2021-02-19,1536581.5254924998,61.0
2021-02-22,1552165.9471989996,50.0
2021-02-23,1547606.4278165,39.0
2021-02-24,1548467.8680089996,37.0
2021-02-25,1542421.1712294999,33.0
2021-02-26,1539933.4585844995,30.0
2021-03-01,1548599.0652534997,26.0
2021-03-02,1545091.7691149998,20.0
2021-03-03,1549665.5362935,16.0
2021-03-04,1552815.9347225,8.0
2021-03-05,1552622.1130025,4.0
2021-03-08,1553152.2706670002,1.0
2021-03-09,1552902.924965,1.0
2021-03-10,1552639.7267240002,1.0
2021-03-11,1552778.252114,1.0
2021-03-12,1552501.201334,1.0
2021-03-15,1552196.4454760002,1.0
2021-03-16,1552404.233561,1.0
2021-03-17,1552487.348795,1.0
2021-03-18,1552334.970866,1.0
2021-03-19,1552515.0538730002,1.0
2021-03-22,1552528.906412,1.0
2021-03-23,1552792.1046530001,1.0
2021-03-24,1552690.78218,0.0
2021-03-25,1552690.78218,0.0
2021-03-26,1552690.78218,0.0
2021-03-29,1552690.78218,0.0
2021-03-30,1552690.78218,0.0
2021-03-31,1552690.78218,0.0
2021-04-01,1552690.78218,0.0
2021-04-02,1552690.78218,0.0
2021-04-06,1552690.78218,0.0
2021-04-07,1552690.78218,0.0
2021-04-08,1552690.78218,0.0
2021-04-09,1552690.78218,0.0
2021-04-12,1552690.78218,0.0
2021-04-13,1552690.78218,0.0
2021-04-14,1552690.78218,0.0
2021-04-15,1552690.78218,0.0
2021-04-16,1552690.78218,0.0
2021-04-19,1552690.78218,0.0
2021-04-20,1552690.78218,0.0
2021-04-21,1552690.78218,0.0
2021-04-22,1552690.78218,0.0
2021-04-23,1552690.78218,0.0
2021-04-26,1552690.78218,0.0
2021-04-27,1552690.78218,0.0
2021-04-28,1552690.78218,0.0
2021-04-29,1552690.78218,0.0
2021-04-30,1552690.78218,0.0
2021-05-06,1552690.78218,0.0
2021-05-07,1552690.78218,0.0
2021-05-10,1552690.78218,0.0
2021-05-11,1552690.78218,0.0
2021-05-12,1552690.78218,0.0
2021-05-13,1552690.78218,0.0
2021-05-14,1552690.78218,0.0
2021-05-17,1552690.78218,0.0
2021-05-18,1552690.78218,0.0
2021-05-19,1552690.78218,0.0
2021-05-20,1552690.78218,0.0
2021-05-21,1552690.78218,0.0
2021-05-24,1552690.78218,0.0
2021-05-25,1552690.78218,0.0
2021-05-26,1552690.78218,0.0
2021-05-27,1552690.78218,0.0
2021-05-28,1552690.78218,0.0
2021-05-31,1552690.78218,0.0
2021-06-01,1552690.78218,0.0
2021-06-02,1552690.78218,0.0
2021-06-03,1552690.78218,0.0
2021-06-04,1552690.78218,0.0
2021-06-07,1552690.78218,0.0
2021-06-08,1552690.78218,0.0
2021-06-09,1552690.78218,0.0
2021-06-10,1552690.78218,0.0
2021-06-11,1552690.78218,0.0
2021-06-15,1552690.78218,0.0
2021-06-16,1552690.78218,0.0
2021-06-17,1552690.78218,0.0
2021-06-18,1552690.78218,0.0
2021-06-21,1552690.78218,0.0
2021-06-22,1552690.78218,0.0
2021-06-23,1552690.78218,0.0
2021-06-24,1552690.78218,0.0
2021-06-25,1552690.78218,0.0
2021-06-28,1552690.78218,0.0
2021-06-29,1552690.78218,0.0
2021-06-30,1552690.78218,0.0
2021-07-01,1552690.78218,0.0
2021-07-02,1552690.78218,0.0
2021-07-05,1552690.78218,0.0
2021-07-06,1552690.78218,0.0
2021-07-07,1552690.78218,0.0
2021-07-08,1552690.78218,0.0
2021-07-09,1552690.78218,0.0
2021-07-12,1552690.78218,0.0
2021-07-13,1552690.78218,0.0
2021-07-14,1552690.78218,0.0
2021-07-15,1552690.78218,0.0
2021-07-16,1552690.78218,0.0
2021-07-19,1552690.78218,0.0
2021-07-20,1552690.78218,0.0
2021-07-21,1552690.78218,0.0
2021-07-22,1552690.78218,0.0
2021-07-23,1552690.78218,0.0
2021-07-26,1552690.78218,0.0
2021-07-27,1552690.78218,0.0
2021-07-28,1552690.78218,0.0
2021-07-29,1552690.78218,0.0
2021-07-30,1552690.78218,0.0
2021-08-02,1552690.78218,0.0
2021-08-03,1552690.78218,0.0
2021-08-04,1552690.78218,0.0
2021-08-05,1552690.78218,0.0
2021-08-06,1552690.78218,0.0
2021-08-09,1552690.78218,0.0
2021-08-10,1552690.78218,0.0
2021-08-11,1552690.78218,0.0
2021-08-12,1552690.78218,0.0
2021-08-13,1552690.78218,0.0
2021-08-16,1552690.78218,0.0
2021-08-17,1552690.78218,0.0
2021-08-18,1552690.78218,0.0
2021-08-19,1552690.78218,0.0
2021-08-20,1552690.78218,0.0
2021-08-23,1552690.78218,0.0
2021-08-24,1552690.78218,0.0
2021-08-25,1552690.78218,0.0
2021-08-26,1552690.78218,0.0
2021-08-27,1552690.78218,0.0
2021-08-30,1552690.78218,0.0
2021-08-31,1552690.78218,0.0
2021-09-01,1552690.78218,0.0
2021-09-02,1552690.78218,0.0
2021-09-03,1552690.78218,0.0
2021-09-06,1552690.78218,0.0
2021-09-07,1552690.78218,0.0
2021-09-08,1552690.78218,0.0
2021-09-09,1552690.78218,0.0
2021-09-10,1552690.78218,0.0
2021-09-13,1552690.78218,0.0
2021-09-14,1552690.78218,0.0
2021-09-15,1552690.78218,0.0
2021-09-16,1552690.78218,0.0
2021-09-17,1552690.78218,0.0
2021-09-22,1552690.78218,0.0
2021-09-23,1552690.78218,0.0
2021-09-24,1552690.78218,0.0
2021-09-27,1552690.78218,0.0
2021-09-28,1552690.78218,0.0
2021-09-29,1552690.78218,0.0
2021-09-30,1552690.78218,0.0
2021-10-08,1552690.78218,0.0
2021-10-11,1552690.78218,0.0
2021-10-12,1552690.78218,0.0
2021-10-13,1552690.78218,0.0
2021-10-14,1552690.78218,0.0
2021-10-15,1552690.78218,0.0
2021-10-18,1552690.78218,0.0
2021-10-19,1552690.78218,0.0
2021-10-20,1552690.78218,0.0
2021-10-21,1552690.78218,0.0
2021-10-22,1552690.78218,0.0
2021-10-25,1552690.78218,0.0
2021-10-26,1552690.78218,0.0
2021-10-27,1552690.78218,0.0
2021-10-28,1552690.78218,0.0
2021-10-29,1552690.78218,0.0
2021-11-01,1552690.78218,0.0
2021-11-02,1552690.78218,0.0
2021-11-03,1552690.78218,0.0
2021-11-04,1552690.78218,0.0
2021-11-05,1552690.78218,0.0
2021-11-08,1552690.78218,0.0
2021-11-09,1552690.78218,0.0
2021-11-10,1552690.78218,0.0
2021-11-11,1552690.78218,0.0
2021-11-12,1552690.78218,0.0
2021-11-15,1552690.78218,0.0
2021-11-16,1552690.78218,0.0
2021-11-17,1552690.78218,0.0
2021-11-18,1552690.78218,0.0
2021-11-19,1552690.78218,0.0
2021-11-22,1552690.78218,0.0
2021-11-23,1552690.78218,0.0
2021-11-24,1552690.78218,0.0
2021-11-25,1552690.78218,0.0
2021-11-26,1552690.78218,0.0
2021-11-29,1552690.78218,0.0
2021-11-30,1552690.78218,0.0
2021-12-01,1552690.78218,0.0
2021-12-02,1552690.78218,0.0
2021-12-03,1552690.78218,0.0
2021-12-06,1552690.78218,0.0
2021-12-07,1552690.78218,0.0
2021-12-08,1552690.78218,0.0
2021-12-09,1552690.78218,0.0
2021-12-10,1552690.78218,0.0
2021-12-13,1552690.78218,0.0
2021-12-14,1552690.78218,0.0
2021-12-15,1552690.78218,0.0
2021-12-16,1552690.78218,0.0
2021-12-17,1552690.78218,0.0
2021-12-20,1552690.78218,0.0
2021-12-21,1552690.78218,0.0
2021-12-22,1552690.78218,0.0
2021-12-23,1552690.78218,0.0
2021-12-24,1552690.78218,0.0
2021-12-27,1552690.78218,0.0
2021-12-28,1552690.78218,0.0
2021-12-29,1552690.78218,0.0
2021-12-30,1552690.78218,0.0
2021-12-31,1552690.78218,0.0
2022-01-04,1552690.78218,0.0
2022-01-05,1552690.78218,0.0
2022-01-06,1552690.78218,0.0
2022-01-07,1552690.78218,0.0
2022-01-10,1552690.78218,0.0
2022-01-11,1552690.78218,0.0
2022-01-12,1552690.78218,0.0
2022-01-13,1552690.78218,0.0
2022-01-14,1552690.78218,0.0
2022-01-17,1552690.78218,0.0
2022-01-18,1552690.78218,0.0
2022-01-19,1552690.78218,0.0
2022-01-20,1552690.78218,0.0
2022-01-21,1552690.78218,0.0
2022-01-24,1552690.78218,0.0
2022-01-25,1552690.78218,0.0
2022-01-26,1552690.78218,0.0
2022-01-27,1552690.78218,0.0
2022-01-28,1552690.78218,0.0
2022-02-07,1552690.78218,0.0
2022-02-08,1552690.78218,0.0
2022-02-09,1552690.78218,0.0
2022-02-10,1552690.78218,0.0
2022-02-11,1552690.78218,0.0
2022-02-14,1552690.78218,0.0
2022-02-15,1571148.8058890007,68.0
2022-02-16,1580350.2240640006,68.0
2022-02-17,1571257.7965880004,67.0
2022-02-18,1574590.5006460005,67.0
2022-02-21,1589640.9305600005,65.0
2022-02-22,1568570.3285410004,60.0
2022-02-23,1602192.5815660006,59.0
2022-02-24,1582929.3226060001,41.0
2022-02-25,1591458.7317350004,37.0
2022-02-28,1594310.981664,31.0
2022-03-01,1597019.8939085002,24.0
2022-03-02,1598818.4606055,17.0
2022-03-03,1596510.9525645,13.0
2022-03-04,1593902.5194245,11.0
2022-03-07,1590388.9035465,7.0
2022-03-08,1587547.4603535,3.0
2022-03-09,1585786.1923164998,1.0
2022-03-10,1586302.5423324998,1.0
2022-03-11,1586622.1875804998,1.0
2022-03-14,1585995.1911324998,1.0
2022-03-15,1584720.2862725,0.0
2022-03-16,1584720.2862725,0.0
2022-03-17,1603426.0339964998,89.0
2022-03-18,1614217.2071214993,89.0
2022-03-21,1625224.683695498,89.0
2022-03-22,1619835.1888004995,87.0
2022-03-23,1626786.8924354995,86.0
2022-03-24,1609273.0593969997,79.0
2022-03-25,1598471.6777999995,73.0
2022-03-28,1588428.9912589993,65.0
2022-03-29,1571003.9983644995,60.0
2022-03-30,1598795.6067264993,58.0
2022-03-31,1591813.5161724994,53.0
2022-04-01,1589569.5305979997,46.0
2022-04-06,1592013.1422024993,37.0
2022-04-07,1577640.2460484998,24.0
2022-04-08,1573277.1980905,17.0
2022-04-11,1562239.7574255,8.0
2022-04-12,1563887.4374085001,6.0
2022-04-13,1564729.7297785003,6.0
2022-04-14,1566013.1733165001,5.0
2022-04-15,1565280.4027095002,4.0
2022-04-18,1564299.6949935004,2.0
2022-04-19,1564556.3628975004,2.0
2022-04-20,1564181.6370575004,1.0
2022-04-21,1563278.6103695005,1.0
2022-04-22,1563087.0885775003,0.0
2022-04-25,1563087.0885775003,0.0
2022-04-26,1563087.0885775003,0.0
2022-04-27,1563087.0885775003,0.0
2022-04-28,1544340.7542305007,85.0
2022-04-29,1617555.9582225003,85.0
2022-05-05,1648063.0396215,85.0
2022-05-06,1618171.3613330002,80.0
2022-05-09,1641042.6896049995,79.0
2022-05-10,1669585.626906,78.0
2022-05-11,1677243.6787879996,71.0
2022-05-12,1694090.0061440002,63.0
2022-05-13,1707350.8843299996,53.0
2022-05-16,1713753.367712,47.0
2022-05-17,1710219.8561960002,43.0
2022-05-18,1722848.998424,37.0
2022-05-19,1723438.4241960002,22.0
2022-05-20,1731535.5106995003,13.0
2022-05-23,1734568.8581365005,1.0
2022-05-24,1734593.0386475003,0.0
2022-05-25,1734593.0386475003,0.0
2022-05-26,1734593.0386475003,0.0
2022-05-27,1734593.0386475003,0.0
2022-05-30,1734593.0386475003,0.0
2022-05-31,1734593.0386475003,0.0
2022-06-01,1734593.0386475003,0.0
2022-06-02,1734593.0386475003,0.0
2022-06-06,1734593.0386475003,0.0
2022-06-07,1734593.0386475003,0.0
2022-06-08,1734593.0386475003,0.0
2022-06-09,1734593.0386475003,0.0
2022-06-10,1734593.0386475003,0.0
2022-06-13,1734593.0386475003,0.0
2022-06-14,1734593.0386475003,0.0
2022-06-15,1734593.0386475003,0.0
2022-06-16,1734593.0386475003,0.0
2022-06-17,1734593.0386475003,0.0
2022-06-20,1734593.0386475003,0.0
2022-06-21,1734593.0386475003,0.0
2022-06-22,1734593.0386475003,0.0
2022-06-23,1734593.0386475003,0.0
2022-06-24,1734593.0386475003,0.0
2022-06-27,1734593.0386475003,0.0
2022-06-28,1734593.0386475003,0.0
2022-06-29,1734593.0386475003,0.0
2022-06-30,1734593.0386475003,0.0
2022-07-01,1734593.0386475003,0.0
2022-07-04,1734593.0386475003,0.0
2022-07-05,1734593.0386475003,0.0
2022-07-06,1734593.0386475003,0.0
2022-07-07,1734593.0386475003,0.0
2022-07-08,1734593.0386475003,0.0
2022-07-11,1734593.0386475003,0.0
2022-07-12,1734593.0386475003,0.0
2022-07-13,1734593.0386475003,0.0
2022-07-14,1734593.0386475003,0.0
2022-07-15,1734593.0386475003,0.0
2022-07-18,1734593.0386475003,0.0
2022-07-19,1734593.0386475003,0.0
2022-07-20,1734593.0386475003,0.0
2022-07-21,1734593.0386475003,0.0
2022-07-22,1734593.0386475003,0.0
2022-07-25,1734593.0386475003,0.0
2022-07-26,1734593.0386475003,0.0
2022-07-27,1734593.0386475003,0.0
2022-07-28,1734593.0386475003,0.0
2022-07-29,1734593.0386475003,0.0
2022-08-01,1734593.0386475003,0.0
2022-08-02,1734593.0386475003,0.0
2022-08-03,1734593.0386475003,0.0
2022-08-04,1734593.0386475003,0.0
2022-08-05,1734593.0386475003,0.0
