date,nav,n_open
2019-08-14,2387038.9413475036,0.0
2019-08-15,2387038.9413475036,0.0
2019-08-16,2387038.9413475036,0.0
2019-08-19,2387038.9413475036,0.0
2019-08-20,2387038.9413475036,0.0
2019-08-21,2387038.9413475036,0.0
2019-08-22,2387038.9413475036,0.0
2019-08-23,2387038.9413475036,0.0
2019-08-26,2387038.9413475036,0.0
2019-08-27,2387038.9413475036,0.0
2019-08-28,2387038.9413475036,0.0
2019-08-29,2387038.9413475036,0.0
2019-08-30,2387038.9413475036,0.0
2019-09-02,2387038.9413475036,0.0
2019-09-03,2387038.9413475036,0.0
2019-09-04,2387038.9413475036,0.0
2019-09-05,2387038.9413475036,0.0
2019-09-06,2387038.9413475036,0.0
2019-09-09,2387038.9413475036,0.0
2019-09-10,2387038.9413475036,0.0
2019-09-11,2387038.9413475036,0.0
2019-09-12,2387038.9413475036,0.0
2019-09-16,2387038.9413475036,0.0
2019-09-17,2387038.9413475036,0.0
2019-09-18,2387038.9413475036,0.0
2019-09-19,2387038.9413475036,0.0
2019-09-20,2387038.9413475036,0.0
2019-09-23,2387038.9413475036,0.0
2019-09-24,2387038.9413475036,0.0
2019-09-25,2387038.9413475036,0.0
2019-09-26,2387038.9413475036,0.0
2019-09-27,2387038.9413475036,0.0
2019-09-30,2387038.9413475036,0.0
2019-10-08,2387038.9413475036,0.0
2019-10-09,2387038.9413475036,0.0
2019-10-10,2387038.9413475036,0.0
2019-10-11,2387038.9413475036,0.0
2019-10-14,2387038.9413475036,0.0
2019-10-15,2387038.9413475036,0.0
2019-10-16,2387038.9413475036,0.0
2019-10-17,2387038.9413475036,0.0
2019-10-18,2387038.9413475036,0.0
2019-10-21,2387038.9413475036,0.0
2019-10-22,2387038.9413475036,0.0
2019-10-23,2387038.9413475036,0.0
2019-10-24,2387038.9413475036,0.0
2019-10-25,2387038.9413475036,0.0
2019-10-28,2387038.9413475036,0.0
2019-10-29,2387038.9413475036,0.0
2019-10-30,2387038.9413475036,0.0
2019-10-31,2387038.9413475036,0.0
2019-11-01,2387038.9413475036,0.0
2019-11-04,2387038.9413475036,0.0
2019-11-05,2387038.9413475036,0.0
2019-11-06,2387038.9413475036,0.0
2019-11-07,2387038.9413475036,0.0
2019-11-08,2387038.9413475036,0.0
2019-11-11,2387038.9413475036,0.0
2019-11-12,2387038.9413475036,0.0
2019-11-13,2387038.9413475036,0.0
2019-11-14,2387038.9413475036,0.0
2019-11-15,2387038.9413475036,0.0
2019-11-18,2387038.9413475036,0.0
2019-11-19,2387038.9413475036,0.0
2019-11-20,2387038.9413475036,0.0
2019-11-21,2387038.9413475036,0.0
2019-11-22,2387038.9413475036,0.0
2019-11-25,2387038.9413475036,0.0
2019-11-26,2387038.9413475036,0.0
2019-11-27,2387038.9413475036,0.0
2019-11-28,2387038.9413475036,0.0
2019-11-29,2387038.9413475036,0.0
2019-12-02,2387038.9413475036,0.0
2019-12-03,2387038.9413475036,0.0
2019-12-04,2387038.9413475036,0.0
2019-12-05,2387038.9413475036,0.0
2019-12-06,2387038.9413475036,0.0
2019-12-09,2387038.9413475036,0.0
2019-12-10,2387038.9413475036,0.0
2019-12-11,2387038.9413475036,0.0
2019-12-12,2387038.9413475036,0.0
2019-12-13,2387038.9413475036,0.0
2019-12-16,2387038.9413475036,0.0
2019-12-17,2387038.9413475036,0.0
2019-12-18,2387038.9413475036,0.0
2019-12-19,2387038.9413475036,0.0
2019-12-20,2387038.9413475036,0.0
2019-12-23,2387038.9413475036,0.0
2019-12-24,2387038.9413475036,0.0
2019-12-25,2387038.9413475036,0.0
2019-12-26,2387038.9413475036,0.0
2019-12-27,2387038.9413475036,0.0
2019-12-30,2387038.9413475036,0.0
2019-12-31,2387038.9413475036,0.0
2020-01-02,2387038.9413475036,0.0
2020-01-03,2387038.9413475036,0.0
2020-01-06,2387038.9413475036,0.0
2020-01-07,2387038.9413475036,0.0
2020-01-08,2387038.9413475036,0.0
2020-01-09,2387038.9413475036,0.0
2020-01-10,2387038.9413475036,0.0
2020-01-13,2387038.9413475036,0.0
2020-01-14,2387038.9413475036,0.0
2020-01-15,2387038.9413475036,0.0
2020-01-16,2387038.9413475036,0.0
2020-01-17,2387038.9413475036,0.0
2020-01-20,2387038.9413475036,0.0
2020-01-21,2387038.9413475036,0.0
2020-01-22,2387038.9413475036,0.0
2020-01-23,2387038.9413475036,0.0
2020-02-03,2387038.9413475036,0.0
2020-02-04,2387038.9413475036,0.0
2020-02-05,2447413.526256502,130.0
2020-02-06,2505566.497636503,130.0
2020-02-07,2538442.0425895043,129.0
2020-02-10,2598449.6944975024,129.0
2020-02-11,2597645.431091503,127.0
2020-02-12,2637266.050199504,127.0
2020-02-13,2615126.918918504,124.0
2020-02-14,2618982.446875004,121.0
2020-02-17,2706853.1686805044,115.0
2020-02-18,2752257.070414503,90.0
2020-02-19,2749162.2176150028,60.0
2020-02-20,2774616.2463360033,42.0
2020-02-21,2774767.938017503,15.0
2020-02-24,2771778.135919003,5.0
2020-02-25,2769264.5394680025,4.0
2020-02-26,2769981.0037270025,4.0
2020-02-27,2770262.0592240025,4.0
2020-02-28,2767005.5188480024,3.0
2020-03-02,2768392.8766400022,3.0
2020-03-03,2768799.2417400023,3.0
2020-03-04,2770007.9573100023,2.0
2020-03-05,2769843.0371250026,1.0
2020-03-06,2770032.0435250024,1.0
2020-03-09,2769807.4922750024,0.0
2020-03-10,2769807.4922750024,0.0
2020-03-11,2769807.4922750024,0.0
2020-03-12,2769807.4922750024,0.0
2020-03-13,2769807.4922750024,0.0
2020-03-16,2696717.8990400014,61.0
2020-03-17,2690724.7950750007,10.0
2020-03-18,2688330.3414340005,9.0
2020-03-19,2689958.8907720004,8.0
2020-03-20,2689578.991853002,75.0
2020-03-23,2625963.4576080022,56.0
2020-03-24,2647246.157936002,47.0
2020-03-25,2680062.5459390027,100.0
2020-03-26,2657893.8594585024,97.0
2020-03-27,2644731.7109315027,97.0
2020-03-30,2592192.0314735025,62.0
2020-03-31,2595117.4663865026,58.0
2020-04-01,2596311.2271615034,53.0
2020-04-02,2682575.331549503,146.0
2020-04-03,2657339.006321002,146.0
2020-04-07,2749221.0640040017,143.0
2020-04-08,2760983.3693880034,115.0
2020-04-09,2782597.654817502,100.0
2020-04-10,2739806.079546003,70.0
2020-04-13,2720686.558288003,67.0
2020-04-14,2749249.2170260027,64.0
2020-04-15,2747875.197044003,51.0
2020-04-16,2746037.0785920024,42.0
2020-04-17,2750059.3438150026,39.0
2020-04-20,2757895.7899160027,34.0
2020-04-21,2754448.4680650015,24.0
2020-04-22,2760823.5558970016,21.0
2020-04-23,2758647.4201375013,17.0
2020-04-24,2751891.278177501,13.0
2020-04-27,2748132.8378225015,10.0
2020-04-28,2739445.898837501,0.0
2020-04-29,2739445.898837501,0.0
2020-04-30,2739445.898837501,0.0
2020-05-06,2739445.898837501,0.0
2020-05-07,2739445.898837501,0.0
2020-05-08,2739445.898837501,0.0
2020-05-11,2739445.898837501,0.0
2020-05-12,2739445.898837501,0.0
2020-05-13,2739445.898837501,0.0
2020-05-14,2739445.898837501,0.0
2020-05-15,2739445.898837501,0.0
2020-05-18,2739445.898837501,0.0
2020-05-19,2739445.898837501,0.0
2020-05-20,2739445.898837501,0.0
2020-05-21,2739445.898837501,0.0
2020-05-22,2739445.898837501,0.0
2020-05-25,2739445.898837501,0.0
2020-05-26,2739445.898837501,0.0
2020-05-27,2739445.898837501,0.0
2020-05-28,2739445.898837501,0.0
2020-05-29,2739445.898837501,0.0
2020-06-01,2739445.898837501,0.0
2020-06-02,2739445.898837501,0.0
2020-06-03,2739445.898837501,0.0
2020-06-04,2739445.898837501,0.0
2020-06-05,2739445.898837501,0.0
2020-06-08,2739445.898837501,0.0
2020-06-09,2739445.898837501,0.0
2020-06-10,2739445.898837501,0.0
2020-06-11,2739445.898837501,0.0
2020-06-12,2739445.898837501,0.0
2020-06-15,2739445.898837501,0.0
2020-06-16,2739445.898837501,0.0
2020-06-17,2739445.898837501,0.0
2020-06-18,2739445.898837501,0.0
2020-06-19,2739445.898837501,0.0
2020-06-22,2739445.898837501,0.0
2020-06-23,2739445.898837501,0.0
2020-06-24,2739445.898837501,0.0
2020-06-29,2739445.898837501,0.0
2020-06-30,2739445.898837501,0.0
2020-07-01,2739445.898837501,0.0
2020-07-02,2739445.898837501,0.0
2020-07-03,2739445.898837501,0.0
2020-07-06,2739445.898837501,0.0
2020-07-07,2739445.898837501,0.0
2020-07-08,2739445.898837501,0.0
2020-07-09,2739445.898837501,0.0
2020-07-10,2739445.898837501,0.0
2020-07-13,2739445.898837501,0.0
2020-07-14,2739445.898837501,0.0
2020-07-15,2739445.898837501,0.0
2020-07-16,2739445.898837501,0.0
2020-07-17,2739445.898837501,0.0
2020-07-20,2739445.898837501,0.0
2020-07-21,2739445.898837501,0.0
2020-07-22,2739445.898837501,0.0
2020-07-23,2739445.898837501,0.0
2020-07-24,2739445.898837501,0.0
2020-07-27,2739445.898837501,0.0
2020-07-28,2739445.898837501,0.0
2020-07-29,2739445.898837501,0.0
2020-07-30,2739445.898837501,0.0
2020-07-31,2739445.898837501,0.0
2020-08-03,2739445.898837501,0.0
2020-08-04,2739445.898837501,0.0
2020-08-05,2739445.898837501,0.0
2020-08-06,2739445.898837501,0.0
2020-08-07,2739445.898837501,0.0
2020-08-10,2739445.898837501,0.0
2020-08-11,2739445.898837501,0.0
2020-08-12,2739445.898837501,0.0
2020-08-13,2739445.898837501,0.0
2020-08-14,2739445.898837501,0.0
2020-08-17,2739445.898837501,0.0
2020-08-18,2739445.898837501,0.0
2020-08-19,2739445.898837501,0.0
2020-08-20,2739445.898837501,0.0
2020-08-21,2739445.898837501,0.0
2020-08-24,2739445.898837501,0.0
2020-08-25,2739445.898837501,0.0
2020-08-26,2739445.898837501,0.0
2020-08-27,2739445.898837501,0.0
2020-08-28,2739445.898837501,0.0
2020-08-31,2739445.898837501,0.0
2020-09-01,2739445.898837501,0.0
2020-09-02,2739445.898837501,0.0
2020-09-03,2739445.898837501,0.0
2020-09-04,2739445.898837501,0.0
2020-09-07,2739445.898837501,0.0
2020-09-08,2739445.898837501,0.0
2020-09-09,2739445.898837501,0.0
2020-09-10,2739445.898837501,0.0
2020-09-11,2739445.898837501,0.0
2020-09-14,2739445.898837501,0.0
2020-09-15,2739445.898837501,0.0
2020-09-16,2739445.898837501,0.0
2020-09-17,2739445.898837501,0.0
2020-09-18,2739445.898837501,0.0
2020-09-21,2739445.898837501,0.0
2020-09-22,2739445.898837501,0.0
2020-09-23,2739445.898837501,0.0
2020-09-24,2739445.898837501,0.0
2020-09-25,2739445.898837501,0.0
2020-09-28,2739445.898837501,0.0
2020-09-29,2739445.898837501,0.0
2020-09-30,2730147.6517095016,67.0
2020-10-09,2774293.173824501,67.0
2020-10-12,2823887.2155115013,67.0
2020-10-13,2826923.009927002,50.0
2020-10-14,2812842.081132002,37.0
2020-10-15,2809819.396290002,35.0
2020-10-16,2811576.305867002,32.0
2020-10-19,2813446.156961002,27.0
2020-10-20,2822371.4388375017,23.0
2020-10-21,2816286.5316215013,12.0
2020-10-22,2815465.1686055013,11.0
2020-10-23,2811997.997086501,11.0
2020-10-26,2809965.700883501,9.0
2020-10-27,2808680.145656501,8.0
2020-10-28,2806896.113028501,7.0
2020-10-29,2807376.561899501,7.0
2020-10-30,2802476.8790565007,2.0
2020-11-02,2802414.2214365005,2.0
2020-11-03,2803144.903784501,2.0
2020-11-04,2802854.1670325007,2.0
2020-11-05,2803650.5746205007,2.0
2020-11-06,2803228.387388501,2.0
2020-11-09,2804154.5438645007,2.0
2020-11-10,2804123.0885005007,1.0
2020-11-11,2803586.1786885005,1.0
2020-11-12,2803512.8705725004,0.0
2020-11-13,2803512.8705725004,0.0
2020-11-16,2803512.8705725004,0.0
2020-11-17,2803512.8705725004,0.0
2020-11-18,2803512.8705725004,0.0
2020-11-19,2803512.8705725004,0.0
2020-11-20,2803512.8705725004,0.0
2020-11-23,2803512.8705725004,0.0
2020-11-24,2803512.8705725004,0.0
2020-11-25,2803512.8705725004,0.0
2020-11-26,2803512.8705725004,0.0
2020-11-27,2803512.8705725004,0.0
2020-11-30,2803512.8705725004,0.0
2020-12-01,2803512.8705725004,0.0
2020-12-02,2803512.8705725004,0.0
2020-12-03,2803512.8705725004,0.0
2020-12-04,2803512.8705725004,0.0
2020-12-07,2803512.8705725004,0.0
2020-12-08,2803512.8705725004,0.0
2020-12-09,2803512.8705725004,0.0
2020-12-10,2803512.8705725004,0.0
2020-12-11,2803512.8705725004,0.0
2020-12-14,2803512.8705725004,0.0
2020-12-15,2803512.8705725004,0.0
2020-12-16,2803512.8705725004,0.0
2020-12-17,2803512.8705725004,0.0
2020-12-18,2803512.8705725004,0.0
2020-12-21,2803512.8705725004,0.0
2020-12-22,2803512.8705725004,0.0
2020-12-23,2803512.8705725004,0.0
2020-12-24,2803512.8705725004,0.0
2020-12-25,2803512.8705725004,0.0
2020-12-28,2776745.7085765013,62.0
2020-12-29,2785516.486891501,60.0
2020-12-30,2790040.878949501,57.0
2020-12-31,2811296.085690001,56.0
2021-01-04,2822521.4774795007,54.0
2021-01-05,2822299.735575501,54.0
2021-01-06,2794496.0499895015,47.0
2021-01-07,2762973.3212524997,26.0
2021-01-08,2765994.038889501,18.0
2021-01-11,2727114.0794095,73.0
2021-01-12,2730351.2889965,69.0
2021-01-13,2674349.459724501,107.0
2021-01-14,2699347.5057785003,93.0
2021-01-15,2793076.4381354996,147.0
2021-01-18,2851770.128735,141.0
2021-01-19,2891007.5280114994,132.0
2021-01-20,2881637.4925304996,121.0
2021-01-21,2894309.074769001,115.0
2021-01-22,2858054.059138499,104.0
2021-01-25,2812618.3431674996,97.0
2021-01-26,2810111.3936549993,92.0
2021-01-27,2812609.9644490005,87.0
2021-01-28,2813523.745939499,80.0
2021-01-29,2786200.189766499,57.0
2021-02-01,2786557.5032904996,48.0
2021-02-02,2781130.9064484998,41.0
2021-02-03,2764862.8033844987,29.0
2021-02-04,2750994.839028499,15.0
2021-02-05,2749350.5667004986,11.0
2021-02-08,2744592.875512499,6.0
2021-02-09,2768056.0784604996,64.0
2021-02-10,2779971.910579498,151.0
2021-02-18,2887136.9235184984,150.0
2021-02-19,2987211.9490214963,143.0
2021-02-22,3017928.891643498,122.0
2021-02-23,3010635.069474498,95.0
2021-02-24,3017908.602098999,86.0
2021-02-25,3006603.494301498,70.0
2021-02-26,2999666.802779498,60.0
2021-03-01,3028581.936928498,51.0
2021-03-02,3027263.3938839976,24.0
2021-03-03,3028961.084379497,17.0
2021-03-04,3028363.4647999974,9.0
2021-03-05,3028928.124166997,4.0
2021-03-08,3029344.3054664973,1.0
2021-03-09,3028221.669012497,0.0
2021-03-10,3028221.669012497,0.0
2021-03-11,3028221.669012497,0.0
2021-03-12,3022578.864278497,45.0
2021-03-15,3005337.833503497,44.0
2021-03-16,3009278.422721497,39.0
2021-03-17,3015431.3556044973,38.0
2021-03-18,3024771.658170497,38.0
2021-03-19,3017022.422846997,33.0
2021-03-22,3027106.3224069974,32.0
2021-03-23,3021181.484845997,28.0
2021-03-24,3012847.5015909965,24.0
2021-03-25,3012225.3485189965,21.0
2021-03-26,3021338.899288996,20.0
2021-03-29,3020528.6420374964,14.0
2021-03-30,3022099.329836497,12.0
2021-03-31,3022435.319126497,7.0
2021-04-01,3023781.105322497,5.0
2021-04-02,3024265.656990497,2.0
2021-04-06,3024813.501462497,2.0
2021-04-07,3025241.4840224967,1.0
2021-04-08,3025207.0657524965,0.0
2021-04-09,3025207.0657524965,0.0
2021-04-12,3025207.0657524965,0.0
2021-04-13,3025207.0657524965,0.0
2021-04-14,3025207.0657524965,0.0
2021-04-15,3025207.0657524965,0.0
2021-04-16,3025207.0657524965,0.0
2021-04-19,3025207.0657524965,0.0
2021-04-20,3025207.0657524965,0.0
2021-04-21,3025207.0657524965,0.0
2021-04-22,3025207.0657524965,0.0
2021-04-23,3025207.0657524965,0.0
2021-04-26,3025207.0657524965,0.0
2021-04-27,3025207.0657524965,0.0
2021-04-28,3025207.0657524965,0.0
2021-04-29,3025207.0657524965,0.0
2021-04-30,3025207.0657524965,0.0
2021-05-06,3025207.0657524965,0.0
2021-05-07,3025207.0657524965,0.0
2021-05-10,3025207.0657524965,0.0
2021-05-11,3025207.0657524965,0.0
2021-05-12,3025207.0657524965,0.0
2021-05-13,3025207.0657524965,0.0
2021-05-14,3025207.0657524965,0.0
2021-05-17,3025207.0657524965,0.0
2021-05-18,3025207.0657524965,0.0
2021-05-19,3025207.0657524965,0.0
2021-05-20,3025207.0657524965,0.0
2021-05-21,3025207.0657524965,0.0
2021-05-24,3025207.0657524965,0.0
2021-05-25,3025207.0657524965,0.0
2021-05-26,3025207.0657524965,0.0
2021-05-27,3025207.0657524965,0.0
2021-05-28,3025207.0657524965,0.0
2021-05-31,3025207.0657524965,0.0
2021-06-01,3025207.0657524965,0.0
2021-06-02,3025207.0657524965,0.0
2021-06-03,3025207.0657524965,0.0
2021-06-04,3025207.0657524965,0.0
2021-06-07,3025207.0657524965,0.0
2021-06-08,3025207.0657524965,0.0
2021-06-09,3025207.0657524965,0.0
2021-06-10,3025207.0657524965,0.0
2021-06-11,3025207.0657524965,0.0
2021-06-15,3025207.0657524965,0.0
2021-06-16,3025207.0657524965,0.0
2021-06-17,3025207.0657524965,0.0
2021-06-18,3025207.0657524965,0.0
2021-06-21,3025207.0657524965,0.0
2021-06-22,3025207.0657524965,0.0
2021-06-23,3025207.0657524965,0.0
2021-06-24,3025207.0657524965,0.0
2021-06-25,3025207.0657524965,0.0
2021-06-28,3025207.0657524965,0.0
2021-06-29,3025207.0657524965,0.0
2021-06-30,3025207.0657524965,0.0
2021-07-01,3025207.0657524965,0.0
2021-07-02,3025207.0657524965,0.0
2021-07-05,3025207.0657524965,0.0
2021-07-06,3025207.0657524965,0.0
2021-07-07,3025207.0657524965,0.0
2021-07-08,3025207.0657524965,0.0
2021-07-09,3025207.0657524965,0.0
2021-07-12,3025207.0657524965,0.0
2021-07-13,3025207.0657524965,0.0
2021-07-14,3025207.0657524965,0.0
2021-07-15,3025207.0657524965,0.0
2021-07-16,3025207.0657524965,0.0
2021-07-19,3025207.0657524965,0.0
2021-07-20,3025207.0657524965,0.0
2021-07-21,3025207.0657524965,0.0
2021-07-22,3025207.0657524965,0.0
2021-07-23,3025207.0657524965,0.0
2021-07-26,3025207.0657524965,0.0
2021-07-27,3025207.0657524965,0.0
2021-07-28,3025207.0657524965,0.0
2021-07-29,3025207.0657524965,0.0
2021-07-30,3025207.0657524965,0.0
2021-08-02,3025207.0657524965,0.0
2021-08-03,3025207.0657524965,0.0
2021-08-04,3025207.0657524965,0.0
2021-08-05,3025207.0657524965,0.0
2021-08-06,3025207.0657524965,0.0
2021-08-09,3025207.0657524965,0.0
2021-08-10,3025207.0657524965,0.0
2021-08-11,3025207.0657524965,0.0
2021-08-12,3025207.0657524965,0.0
2021-08-13,3025207.0657524965,0.0
2021-08-16,3025207.0657524965,0.0
2021-08-17,3025207.0657524965,0.0
2021-08-18,3025207.0657524965,0.0
2021-08-19,3025207.0657524965,0.0
2021-08-20,3025207.0657524965,0.0
2021-08-23,3025207.0657524965,0.0
2021-08-24,3025207.0657524965,0.0
2021-08-25,3025207.0657524965,0.0
2021-08-26,3025207.0657524965,0.0
2021-08-27,3025207.0657524965,0.0
2021-08-30,3025207.0657524965,0.0
2021-08-31,3025207.0657524965,0.0
2021-09-01,3025207.0657524965,0.0
2021-09-02,3025207.0657524965,0.0
2021-09-03,3025207.0657524965,0.0
2021-09-06,3025207.0657524965,0.0
2021-09-07,3025207.0657524965,0.0
2021-09-08,3025207.0657524965,0.0
2021-09-09,3025207.0657524965,0.0
2021-09-10,3025207.0657524965,0.0
2021-09-13,3025207.0657524965,0.0
2021-09-14,3025207.0657524965,0.0
2021-09-15,3025207.0657524965,0.0
2021-09-16,3025207.0657524965,0.0
2021-09-17,3025207.0657524965,0.0
2021-09-22,3025207.0657524965,0.0
2021-09-23,3025207.0657524965,0.0
2021-09-24,3025207.0657524965,0.0
2021-09-27,3025207.0657524965,0.0
2021-09-28,3025207.0657524965,0.0
2021-09-29,3025207.0657524965,0.0
2021-09-30,3025207.0657524965,0.0
2021-10-08,3022644.2297204975,77.0
2021-10-11,3022482.197027498,74.0
2021-10-12,2994174.368364497,65.0
2021-10-13,3004954.403761497,61.0
2021-10-14,3039746.643470498,116.0
2021-10-15,3029531.960595497,164.0
2021-10-18,3079868.4035674967,160.0
2021-10-19,3095891.683855497,150.0
2021-10-20,3087061.933414497,140.0
2021-10-21,3085620.1528099976,132.0
2021-10-22,3042931.742183998,110.0
2021-10-25,3068753.458225997,97.0
2021-10-26,3068120.442138998,79.0
2021-10-27,3042652.795948498,59.0
2021-10-28,3010388.5562029984,23.0
2021-10-29,3013989.5680469987,21.0
2021-11-01,3029546.4383649984,67.0
2021-11-02,3004011.123077999,58.0
2021-11-03,3017596.096924999,57.0
2021-11-04,3030149.4347649985,56.0
2021-11-05,3027860.5420929985,52.0
2021-11-08,3037367.3859539987,51.0
2021-11-09,3049004.382050499,48.0
2021-11-10,3053376.248026999,38.0
2021-11-11,3059441.204250499,33.0
2021-11-12,3059661.789222499,30.0
2021-11-15,3068136.809241499,22.0
2021-11-16,3065954.0526799983,9.0
2021-11-17,3068077.3571699983,8.0
2021-11-18,3067142.907679498,5.0
2021-11-19,3067477.860961498,5.0
2021-11-22,3069365.476006498,5.0
2021-11-23,3070102.3980964986,3.0
2021-11-24,3070758.4952844987,2.0
2021-11-25,3070657.229614998,0.0
2021-11-26,3070657.229614998,0.0
2021-11-29,3070657.229614998,0.0
2021-11-30,3070657.229614998,0.0
2021-12-01,3070657.229614998,0.0
2021-12-02,3070657.229614998,0.0
2021-12-03,3070657.229614998,0.0
2021-12-06,3070657.229614998,0.0
2021-12-07,3070657.229614998,0.0
2021-12-08,3070657.229614998,0.0
2021-12-09,3070657.229614998,0.0
2021-12-10,3070657.229614998,0.0
2021-12-13,3070657.229614998,0.0
2021-12-14,3070657.229614998,0.0
2021-12-15,3070657.229614998,0.0
2021-12-16,3070657.229614998,0.0
2021-12-17,3070657.229614998,0.0
2021-12-20,3070657.229614998,0.0
2021-12-21,3070657.229614998,0.0
2021-12-22,3070657.229614998,0.0
2021-12-23,3070657.229614998,0.0
2021-12-24,3070657.229614998,0.0
2021-12-27,3070657.229614998,0.0
2021-12-28,3070657.229614998,0.0
2021-12-29,3070657.229614998,0.0
2021-12-30,3070657.229614998,0.0
2021-12-31,3070657.229614998,0.0
2022-01-04,3070657.229614998,0.0
2022-01-05,3070657.229614998,0.0
2022-01-06,3070657.229614998,0.0
2022-01-07,3070657.229614998,0.0
2022-01-10,3070657.229614998,0.0
2022-01-11,3070657.229614998,0.0
2022-01-12,3070657.229614998,0.0
2022-01-13,3070657.229614998,0.0
2022-01-14,3070657.229614998,0.0
2022-01-17,3070657.229614998,0.0
2022-01-18,3070657.229614998,0.0
2022-01-19,3070657.229614998,0.0
2022-01-20,3070657.229614998,0.0
2022-01-21,3070657.229614998,0.0
2022-01-24,3070657.229614998,0.0
2022-01-25,3070657.229614998,0.0
2022-01-26,3070657.229614998,0.0
2022-01-27,3070657.229614998,0.0
2022-01-28,3070657.229614998,0.0
2022-02-07,3070657.229614998,0.0
2022-02-08,3070657.229614998,0.0
2022-02-09,3070657.229614998,0.0
2022-02-10,3070657.229614998,0.0
2022-02-11,3070657.229614998,0.0
2022-02-14,3070657.229614998,0.0
2022-02-15,3120629.737058999,159.0
2022-02-16,3142244.328070998,175.0
2022-02-17,3130466.197867998,174.0
2022-02-18,3137610.0433729975,173.0
2022-02-21,3179255.517686496,168.0
2022-02-22,3124897.0300194984,148.0
2022-02-23,3217988.979235997,144.0
2022-02-24,3171600.466375998,95.0
2022-02-25,3201387.553783498,87.0
2022-02-28,3199673.359217498,62.0
2022-03-01,3203382.2660899973,47.0
2022-03-02,3203363.203645998,35.0
2022-03-03,3194186.494497998,25.0
2022-03-04,3189950.835671998,22.0
2022-03-07,3178751.876049998,12.0
2022-03-08,3172807.358881998,4.0
2022-03-09,3170714.400648998,1.0
2022-03-10,3171230.750664998,1.0
2022-03-11,3171550.395912998,1.0
2022-03-14,3170923.399464998,1.0
2022-03-15,3169648.494604998,0.0
2022-03-16,3169648.494604998,0.0
2022-03-17,3214699.0530179995,180.0
2022-03-18,3227326.107081998,180.0
2022-03-21,3261305.6529269977,179.0
2022-03-22,3245684.682927498,176.0
2022-03-23,3265218.624253499,173.0
2022-03-24,3224901.3424890004,164.0
2022-03-25,3202516.211204998,156.0
2022-03-28,3179053.7524444982,141.0
2022-03-29,3137538.026462998,128.0
2022-03-30,3187799.9235999985,126.0
2022-03-31,3173113.186972998,115.0
2022-04-01,3161185.973137999,104.0
2022-04-06,3172040.008301499,89.0
2022-04-07,3131731.427963499,64.0
2022-04-08,3120930.7289964985,38.0
2022-04-11,3098527.4779644986,15.0
2022-04-12,3103013.398824499,10.0
2022-04-13,3060245.261882499,89.0
2022-04-14,3071526.951641498,88.0
2022-04-15,3051185.9030604986,117.0
2022-04-18,3131815.8028125004,161.0
2022-04-19,3107348.2941444996,176.0
2022-04-20,3066461.0762084983,172.0
2022-04-21,2947079.9531025,130.0
2022-04-22,2914079.588591499,90.0
2022-04-25,2750525.5939634996,98.0
2022-04-26,2723634.0218785005,24.0
2022-04-27,2812660.5888185007,109.0
2022-04-28,2771902.487807501,151.0
2022-04-29,2884871.572091501,147.0
2022-05-05,2935342.733782501,150.0
2022-05-06,2899866.3341505006,140.0
2022-05-09,2950528.759039001,130.0
2022-05-10,3002068.481788501,114.0
2022-05-11,3018401.6496685008,152.0
2022-05-12,3038978.708260002,138.0
2022-05-13,3070951.6884175017,119.0
2022-05-16,3092621.679550502,101.0
2022-05-17,3090850.7712260014,90.0
2022-05-18,3103949.1354830014,82.0
2022-05-19,3104918.1706135017,66.0
2022-05-20,3130797.4280990013,51.0
2022-05-23,3143277.2330374997,24.0
2022-05-24,3134755.0320359995,10.0
2022-05-25,3137453.282605,10.0
2022-05-26,3141020.0738309994,10.0
2022-05-27,3141537.6740349997,4.0
2022-05-30,3142505.562688,4.0
2022-05-31,3143868.100102,2.0
2022-06-01,3143778.1201750003,0.0
2022-06-02,3143778.1201750003,0.0
2022-06-06,3143778.1201750003,0.0
2022-06-07,3143778.1201750003,0.0
2022-06-08,3143778.1201750003,0.0
2022-06-09,3143778.1201750003,0.0
2022-06-10,3143778.1201750003,0.0
2022-06-13,3143778.1201750003,0.0
2022-06-14,3143778.1201750003,0.0
2022-06-15,3143778.1201750003,0.0
2022-06-16,3143778.1201750003,0.0
2022-06-17,3143778.1201750003,0.0
2022-06-20,3143778.1201750003,0.0
2022-06-21,3143778.1201750003,0.0
2022-06-22,3143778.1201750003,0.0
2022-06-23,3143778.1201750003,0.0
2022-06-24,3143778.1201750003,0.0
2022-06-27,3143778.1201750003,0.0
2022-06-28,3143778.1201750003,0.0
2022-06-29,3143778.1201750003,0.0
2022-06-30,3143778.1201750003,0.0
2022-07-01,3143778.1201750003,0.0
2022-07-04,3143778.1201750003,0.0
2022-07-05,3143778.1201750003,0.0
2022-07-06,3143778.1201750003,0.0
2022-07-07,3143778.1201750003,0.0
2022-07-08,3143778.1201750003,0.0
2022-07-11,3143778.1201750003,0.0
2022-07-12,3143778.1201750003,0.0
2022-07-13,3143778.1201750003,0.0
2022-07-14,3143778.1201750003,0.0
2022-07-15,3143778.1201750003,0.0
2022-07-18,3143778.1201750003,0.0
2022-07-19,3143778.1201750003,0.0
2022-07-20,3143778.1201750003,0.0
2022-07-21,3143778.1201750003,0.0
2022-07-22,3143778.1201750003,0.0
2022-07-25,3143778.1201750003,0.0
