date,nav,n_open
2019-08-16,1221202.3290524995,0.0
2019-08-19,1221202.3290524995,0.0
2019-08-20,1221202.3290524995,0.0
2019-08-21,1221202.3290524995,0.0
2019-08-22,1221202.3290524995,0.0
2019-08-23,1221202.3290524995,0.0
2019-08-26,1221202.3290524995,0.0
2019-08-27,1221202.3290524995,0.0
2019-08-28,1221202.3290524995,0.0
2019-08-29,1221202.3290524995,0.0
2019-08-30,1221202.3290524995,0.0
2019-09-02,1221202.3290524995,0.0
2019-09-03,1221202.3290524995,0.0
2019-09-04,1221202.3290524995,0.0
2019-09-05,1221202.3290524995,0.0
2019-09-06,1221202.3290524995,0.0
2019-09-09,1221202.3290524995,0.0
2019-09-10,1221202.3290524995,0.0
2019-09-11,1221202.3290524995,0.0
2019-09-12,1221202.3290524995,0.0
2019-09-16,1221202.3290524995,0.0
2019-09-17,1221202.3290524995,0.0
2019-09-18,1221202.3290524995,0.0
2019-09-19,1221202.3290524995,0.0
2019-09-20,1221202.3290524995,0.0
2019-09-23,1221202.3290524995,0.0
2019-09-24,1221202.3290524995,0.0
2019-09-25,1221202.3290524995,0.0
2019-09-26,1221202.3290524995,0.0
2019-09-27,1221202.3290524995,0.0
2019-09-30,1221202.3290524995,0.0
2019-10-08,1221202.3290524995,0.0
2019-10-09,1221202.3290524995,0.0
2019-10-10,1221202.3290524995,0.0
2019-10-11,1221202.3290524995,0.0
2019-10-14,1221202.3290524995,0.0
2019-10-15,1221202.3290524995,0.0
2019-10-16,1221202.3290524995,0.0
2019-10-17,1221202.3290524995,0.0
2019-10-18,1221202.3290524995,0.0
2019-10-21,1221202.3290524995,0.0
2019-10-22,1221202.3290524995,0.0
2019-10-23,1221202.3290524995,0.0
2019-10-24,1221202.3290524995,0.0
2019-10-25,1221202.3290524995,0.0
2019-10-28,1221202.3290524995,0.0
2019-10-29,1221202.3290524995,0.0
2019-10-30,1221202.3290524995,0.0
2019-10-31,1221202.3290524995,0.0
2019-11-01,1221202.3290524995,0.0
2019-11-04,1221202.3290524995,0.0
2019-11-05,1221202.3290524995,0.0
2019-11-06,1221202.3290524995,0.0
2019-11-07,1221202.3290524995,0.0
2019-11-08,1221202.3290524995,0.0
2019-11-11,1221202.3290524995,0.0
2019-11-12,1221202.3290524995,0.0
2019-11-13,1221202.3290524995,0.0
2019-11-14,1221202.3290524995,0.0
2019-11-15,1221202.3290524995,0.0
2019-11-18,1221202.3290524995,0.0
2019-11-19,1221202.3290524995,0.0
2019-11-20,1221202.3290524995,0.0
2019-11-21,1221202.3290524995,0.0
2019-11-22,1221202.3290524995,0.0
2019-11-25,1221202.3290524995,0.0
2019-11-26,1221202.3290524995,0.0
2019-11-27,1221202.3290524995,0.0
2019-11-28,1221202.3290524995,0.0
2019-11-29,1221202.3290524995,0.0
2019-12-02,1221202.3290524995,0.0
2019-12-03,1221202.3290524995,0.0
2019-12-04,1221202.3290524995,0.0
2019-12-05,1221202.3290524995,0.0
2019-12-06,1221202.3290524995,0.0
2019-12-09,1221202.3290524995,0.0
2019-12-10,1221202.3290524995,0.0
2019-12-11,1221202.3290524995,0.0
2019-12-12,1221202.3290524995,0.0
2019-12-13,1221202.3290524995,0.0
2019-12-16,1221202.3290524995,0.0
2019-12-17,1221202.3290524995,0.0
2019-12-18,1221202.3290524995,0.0
2019-12-19,1221202.3290524995,0.0
2019-12-20,1221202.3290524995,0.0
2019-12-23,1221202.3290524995,0.0
2019-12-24,1221202.3290524995,0.0
2019-12-25,1221202.3290524995,0.0
2019-12-26,1221202.3290524995,0.0
2019-12-27,1221202.3290524995,0.0
2019-12-30,1221202.3290524995,0.0
2019-12-31,1221202.3290524995,0.0
2020-01-02,1221202.3290524995,0.0
2020-01-03,1221202.3290524995,0.0
2020-01-06,1221202.3290524995,0.0
2020-01-07,1221202.3290524995,0.0
2020-01-08,1221202.3290524995,0.0
2020-01-09,1221202.3290524995,0.0
2020-01-10,1221202.3290524995,0.0
2020-01-13,1221202.3290524995,0.0
2020-01-14,1221202.3290524995,0.0
2020-01-15,1221202.3290524995,0.0
2020-01-16,1221202.3290524995,0.0
2020-01-17,1221202.3290524995,0.0
2020-01-20,1221202.3290524995,0.0
2020-01-21,1221202.3290524995,0.0
2020-01-22,1221202.3290524995,0.0
2020-01-23,1221202.3290524995,0.0
2020-02-03,1221202.3290524995,0.0
2020-02-04,1221202.3290524995,0.0
2020-02-05,1252101.5616854995,64.0
2020-02-06,1284388.0099075001,64.0
2020-02-07,1297481.7482724995,64.0
2020-02-10,1331800.5331344998,64.0
2020-02-11,1335857.7318655003,64.0
2020-02-12,1355643.9179334997,63.0
2020-02-13,1341720.137448,59.0
2020-02-14,1350598.8660079997,59.0
2020-02-17,1398276.1009014996,54.0
2020-02-18,1415360.9374695001,41.0
2020-02-19,1418957.5405339994,32.0
2020-02-20,1430832.3336964995,22.0
2020-02-21,1429784.2356369996,6.0
2020-02-24,1428728.5742664996,2.0
2020-02-25,1427806.8927684997,2.0
2020-02-26,1428313.3309824995,2.0
2020-02-27,1428226.8358254996,2.0
2020-02-28,1426690.6244829996,1.0
2020-03-02,1427140.4990949996,1.0
2020-03-03,1427753.9644749996,1.0
2020-03-04,1427474.5140349995,0.0
2020-03-05,1427474.5140349995,0.0
2020-03-06,1427474.5140349995,0.0
2020-03-09,1427474.5140349995,0.0
2020-03-10,1427474.5140349995,0.0
2020-03-11,1427474.5140349995,0.0
2020-03-12,1427474.5140349995,0.0
2020-03-13,1427474.5140349995,0.0
2020-03-16,1374468.3757649995,43.0
2020-03-17,1367081.6394649993,5.0
2020-03-18,1352073.8789279992,34.0
2020-03-19,1364101.6751729995,33.0
2020-03-20,1366547.5776699986,75.0
2020-03-23,1297072.6820989992,57.0
2020-03-24,1320026.9465279991,50.0
2020-03-25,1352206.806540999,74.0
2020-03-26,1337497.318017499,75.0
2020-03-27,1327764.5181884991,75.0
2020-03-30,1286709.4907014994,49.0
2020-03-31,1291317.5842694992,46.0
2020-04-01,1292486.9309024995,43.0
2020-04-02,1328582.8055794996,72.0
2020-04-03,1318163.8582964991,72.0
2020-04-07,1361178.1146644992,70.0
2020-04-08,1362082.4891234997,48.0
2020-04-09,1372572.5201404993,42.0
2020-04-10,1356907.2962374995,27.0
2020-04-13,1351940.8684114995,25.0
2020-04-14,1363952.2477424995,23.0
2020-04-15,1364885.9232084993,14.0
2020-04-16,1365138.2168294992,10.0
2020-04-17,1364372.7830164991,8.0
2020-04-20,1367363.022120499,7.0
2020-04-21,1368069.5022474993,4.0
2020-04-22,1369847.5587734992,3.0
2020-04-23,1368606.3019539993,2.0
2020-04-24,1367603.8348099992,2.0
2020-04-27,1367799.0068499993,2.0
2020-04-28,1365483.9565699992,0.0
2020-04-29,1365483.9565699992,0.0
2020-04-30,1365483.9565699992,0.0
2020-05-06,1365483.9565699992,0.0
2020-05-07,1365483.9565699992,0.0
2020-05-08,1365483.9565699992,0.0
2020-05-11,1365483.9565699992,0.0
2020-05-12,1365483.9565699992,0.0
2020-05-13,1365483.9565699992,0.0
2020-05-14,1365483.9565699992,0.0
2020-05-15,1365483.9565699992,0.0
2020-05-18,1365483.9565699992,0.0
2020-05-19,1365483.9565699992,0.0
2020-05-20,1365483.9565699992,0.0
2020-05-21,1365483.9565699992,0.0
2020-05-22,1365483.9565699992,0.0
2020-05-25,1365483.9565699992,0.0
2020-05-26,1365483.9565699992,0.0
2020-05-27,1365483.9565699992,0.0
2020-05-28,1365483.9565699992,0.0
2020-05-29,1365483.9565699992,0.0
2020-06-01,1365483.9565699992,0.0
2020-06-02,1365483.9565699992,0.0
2020-06-03,1365483.9565699992,0.0
2020-06-04,1365483.9565699992,0.0
2020-06-05,1365483.9565699992,0.0
2020-06-08,1365483.9565699992,0.0
2020-06-09,1365483.9565699992,0.0
2020-06-10,1365483.9565699992,0.0
2020-06-11,1365483.9565699992,0.0
2020-06-12,1365483.9565699992,0.0
2020-06-15,1365483.9565699992,0.0
2020-06-16,1365483.9565699992,0.0
2020-06-17,1365483.9565699992,0.0
2020-06-18,1365483.9565699992,0.0
2020-06-19,1365483.9565699992,0.0
2020-06-22,1365483.9565699992,0.0
2020-06-23,1365483.9565699992,0.0
2020-06-24,1365483.9565699992,0.0
2020-06-29,1365483.9565699992,0.0
2020-06-30,1365483.9565699992,0.0
2020-07-01,1365483.9565699992,0.0
2020-07-02,1365483.9565699992,0.0
2020-07-03,1365483.9565699992,0.0
2020-07-06,1365483.9565699992,0.0
2020-07-07,1365483.9565699992,0.0
2020-07-08,1365483.9565699992,0.0
2020-07-09,1365483.9565699992,0.0
2020-07-10,1365483.9565699992,0.0
2020-07-13,1365483.9565699992,0.0
2020-07-14,1365483.9565699992,0.0
2020-07-15,1365483.9565699992,0.0
2020-07-16,1365483.9565699992,0.0
2020-07-17,1365483.9565699992,0.0
2020-07-20,1365483.9565699992,0.0
2020-07-21,1365483.9565699992,0.0
2020-07-22,1365483.9565699992,0.0
2020-07-23,1365483.9565699992,0.0
2020-07-24,1365483.9565699992,0.0
2020-07-27,1365483.9565699992,0.0
2020-07-28,1365483.9565699992,0.0
2020-07-29,1365483.9565699992,0.0
2020-07-30,1365483.9565699992,0.0
2020-07-31,1365483.9565699992,0.0
2020-08-03,1365483.9565699992,0.0
2020-08-04,1365483.9565699992,0.0
2020-08-05,1365483.9565699992,0.0
2020-08-06,1365483.9565699992,0.0
2020-08-07,1365483.9565699992,0.0
2020-08-10,1365483.9565699992,0.0
2020-08-11,1365483.9565699992,0.0
2020-08-12,1365483.9565699992,0.0
2020-08-13,1365483.9565699992,0.0
2020-08-14,1365483.9565699992,0.0
2020-08-17,1365483.9565699992,0.0
2020-08-18,1365483.9565699992,0.0
2020-08-19,1365483.9565699992,0.0
2020-08-20,1365483.9565699992,0.0
2020-08-21,1365483.9565699992,0.0
2020-08-24,1365483.9565699992,0.0
2020-08-25,1365483.9565699992,0.0
2020-08-26,1365483.9565699992,0.0
2020-08-27,1365483.9565699992,0.0
2020-08-28,1365483.9565699992,0.0
2020-08-31,1365483.9565699992,0.0
2020-09-01,1365483.9565699992,0.0
2020-09-02,1365483.9565699992,0.0
2020-09-03,1365483.9565699992,0.0
2020-09-04,1365483.9565699992,0.0
2020-09-07,1365483.9565699992,0.0
2020-09-08,1365483.9565699992,0.0
2020-09-09,1365483.9565699992,0.0
2020-09-10,1365483.9565699992,0.0
2020-09-11,1365483.9565699992,0.0
2020-09-14,1367478.3864109996,32.0
2020-09-15,1373790.9472339996,32.0
2020-09-16,1371411.9033109995,32.0
2020-09-17,1374777.7358509994,32.0
2020-09-18,1388713.2284219996,31.0
2020-09-21,1391456.9064349993,28.0
2020-09-22,1381598.2398579996,25.0
2020-09-23,1385355.0117239994,24.0
2020-09-24,1372362.8223479996,21.0
2020-09-25,1369233.1374729993,17.0
2020-09-28,1365406.2629069993,14.0
2020-09-29,1367949.3270969992,14.0
2020-09-30,1365624.0863719992,14.0
2020-10-09,1372523.4298889993,14.0
2020-10-12,1379933.8751809993,11.0
2020-10-13,1379783.593258999,3.0
2020-10-14,1378973.326494999,2.0
2020-10-15,1378394.756454999,1.0
2020-10-16,1378046.872954999,1.0
2020-10-19,1378186.026354999,1.0
2020-10-20,1377279.7499549992,0.0
2020-10-21,1377279.7499549992,0.0
2020-10-22,1377279.7499549992,0.0
2020-10-23,1377279.7499549992,0.0
2020-10-26,1377279.7499549992,0.0
2020-10-27,1377279.7499549992,0.0
2020-10-28,1377279.7499549992,0.0
2020-10-29,1377279.7499549992,0.0
2020-10-30,1377279.7499549992,0.0
2020-11-02,1377279.7499549992,0.0
2020-11-03,1377279.7499549992,0.0
2020-11-04,1374469.268907999,21.0
2020-11-05,1385075.3659469988,21.0
2020-11-06,1385461.1749079989,20.0
2020-11-09,1392106.823482499,18.0
2020-11-10,1385741.142162499,17.0
2020-11-11,1383301.975974499,17.0
2020-11-12,1383538.426450999,15.0
2020-11-13,1382089.730847999,13.0
2020-11-16,1382210.019954999,13.0
2020-11-17,1379921.0933069987,11.0
2020-11-18,1380547.0481409987,10.0
2020-11-19,1380781.6636554988,9.0
2020-11-20,1382233.504487499,9.0
2020-11-23,1382834.267390499,8.0
2020-11-24,1384063.084760499,6.0
2020-11-25,1383322.0551664988,4.0
2020-11-26,1381513.6406334986,3.0
2020-11-27,1381703.7886944986,3.0
2020-11-30,1381634.8116134987,3.0
2020-12-01,1382645.4529214986,3.0
2020-12-02,1383401.1748034987,3.0
2020-12-03,1383295.0072674986,1.0
2020-12-04,1385244.3007074986,1.0
2020-12-07,1385429.7987324987,0.0
2020-12-08,1385429.7987324987,0.0
2020-12-09,1385429.7987324987,0.0
2020-12-10,1385429.7987324987,0.0
2020-12-11,1385429.7987324987,0.0
2020-12-14,1385429.7987324987,0.0
2020-12-15,1385429.7987324987,0.0
2020-12-16,1385429.7987324987,0.0
2020-12-17,1385429.7987324987,0.0
2020-12-18,1385429.7987324987,0.0
2020-12-21,1385429.7987324987,0.0
2020-12-22,1385429.7987324987,0.0
2020-12-23,1385429.7987324987,0.0
2020-12-24,1385429.7987324987,0.0
2020-12-25,1385429.7987324987,0.0
2020-12-28,1377852.671811499,27.0
2020-12-29,1382736.584767499,27.0
2020-12-30,1388535.0771654989,27.0
2020-12-31,1398047.8734769989,26.0
2021-01-04,1401655.485727499,25.0
2021-01-05,1401847.226657499,25.0
2021-01-06,1391487.918422499,23.0
2021-01-07,1378718.430599499,15.0
2021-01-08,1382456.9498384988,12.0
2021-01-11,1362336.820285499,40.0
2021-01-12,1368099.0675354989,39.0
2021-01-13,1341126.1885714987,56.0
2021-01-14,1351510.4651194992,48.0
2021-01-15,1385218.9130574993,73.0
2021-01-18,1404955.7496214984,72.0
2021-01-19,1423122.3937894993,67.0
2021-01-20,1420765.4552729987,62.0
2021-01-21,1431536.597787999,59.0
2021-01-22,1414277.3320919985,52.0
2021-01-25,1390649.958388499,49.0
2021-01-26,1394165.0645464987,48.0
2021-01-27,1395737.941396499,45.0
2021-01-28,1395143.6761419987,41.0
2021-01-29,1378823.9528699988,29.0
2021-02-01,1372793.044234999,23.0
2021-02-02,1370456.0126539988,18.0
2021-02-03,1366062.0816099988,14.0
2021-02-04,1362800.5682799988,10.0
2021-02-05,1361058.7514829987,5.0
2021-02-08,1357826.6698319989,1.0
2021-02-09,1371634.7476859987,41.0
2021-02-10,1382566.5882889982,74.0
2021-02-18,1430077.4015389984,73.0
2021-02-19,1477798.4518819987,71.0
2021-02-22,1487480.874007999,62.0
2021-02-23,1482153.8497509984,51.0
2021-02-24,1482783.7752824982,50.0
2021-02-25,1474372.5498734987,43.0
2021-02-26,1470038.3030724986,40.0
2021-03-01,1487998.1717784985,34.0
2021-03-02,1487088.1825099988,18.0
2021-03-03,1489879.097299499,14.0
2021-03-04,1489755.6783909989,7.0
2021-03-05,1489022.822658999,3.0
2021-03-08,1488884.087411499,1.0
2021-03-09,1487761.450957499,0.0
2021-03-10,1487761.450957499,0.0
2021-03-11,1489184.6677214992,7.0
2021-03-12,1486828.9870344992,36.0
2021-03-15,1473331.2509874995,36.0
2021-03-16,1478327.0641184994,34.0
2021-03-17,1485345.9407934994,33.0
2021-03-18,1493632.798966499,33.0
2021-03-19,1486287.995010999,26.0
2021-03-22,1491198.6143729992,24.0
2021-03-23,1488805.6698439992,21.0
2021-03-24,1482009.663370999,17.0
2021-03-25,1482528.3830599992,15.0
2021-03-26,1488999.502429999,13.0
2021-03-29,1490222.079281999,8.0
2021-03-30,1491764.841600999,6.0
2021-03-31,1492481.2721429989,2.0
2021-04-01,1492542.552752999,1.0
2021-04-02,1492533.9005049989,0.0
2021-04-06,1492533.9005049989,0.0
2021-04-07,1492533.9005049989,0.0
2021-04-08,1492533.9005049989,0.0
2021-04-09,1492533.9005049989,0.0
2021-04-12,1492533.9005049989,0.0
2021-04-13,1492533.9005049989,0.0
2021-04-14,1492533.9005049989,0.0
2021-04-15,1492533.9005049989,0.0
2021-04-16,1492533.9005049989,0.0
2021-04-19,1492533.9005049989,0.0
2021-04-20,1492533.9005049989,0.0
2021-04-21,1492533.9005049989,0.0
2021-04-22,1492533.9005049989,0.0
2021-04-23,1492533.9005049989,0.0
2021-04-26,1492533.9005049989,0.0
2021-04-27,1492533.9005049989,0.0
2021-04-28,1492533.9005049989,0.0
2021-04-29,1492533.9005049989,0.0
2021-04-30,1492533.9005049989,0.0
2021-05-06,1492533.9005049989,0.0
2021-05-07,1492533.9005049989,0.0
2021-05-10,1492533.9005049989,0.0
2021-05-11,1492533.9005049989,0.0
2021-05-12,1492533.9005049989,0.0
2021-05-13,1492533.9005049989,0.0
2021-05-14,1492533.9005049989,0.0
2021-05-17,1492533.9005049989,0.0
2021-05-18,1492533.9005049989,0.0
2021-05-19,1492533.9005049989,0.0
2021-05-20,1492533.9005049989,0.0
2021-05-21,1492533.9005049989,0.0
2021-05-24,1492533.9005049989,0.0
2021-05-25,1492533.9005049989,0.0
2021-05-26,1492533.9005049989,0.0
2021-05-27,1492533.9005049989,0.0
2021-05-28,1492533.9005049989,0.0
2021-05-31,1492533.9005049989,0.0
2021-06-01,1492533.9005049989,0.0
2021-06-02,1492533.9005049989,0.0
2021-06-03,1492533.9005049989,0.0
2021-06-04,1492533.9005049989,0.0
2021-06-07,1492533.9005049989,0.0
2021-06-08,1492533.9005049989,0.0
2021-06-09,1492533.9005049989,0.0
2021-06-10,1492533.9005049989,0.0
2021-06-11,1492533.9005049989,0.0
2021-06-15,1492533.9005049989,0.0
2021-06-16,1492533.9005049989,0.0
2021-06-17,1492533.9005049989,0.0
2021-06-18,1492533.9005049989,0.0
2021-06-21,1492533.9005049989,0.0
2021-06-22,1492533.9005049989,0.0
2021-06-23,1492533.9005049989,0.0
2021-06-24,1492533.9005049989,0.0
2021-06-25,1492533.9005049989,0.0
2021-06-28,1492533.9005049989,0.0
2021-06-29,1492533.9005049989,0.0
2021-06-30,1492533.9005049989,0.0
2021-07-01,1492533.9005049989,0.0
2021-07-02,1492533.9005049989,0.0
2021-07-05,1492533.9005049989,0.0
2021-07-06,1492533.9005049989,0.0
2021-07-07,1492533.9005049989,0.0
2021-07-08,1492533.9005049989,0.0
2021-07-09,1492533.9005049989,0.0
2021-07-12,1492533.9005049989,0.0
2021-07-13,1492533.9005049989,0.0
2021-07-14,1492533.9005049989,0.0
2021-07-15,1492533.9005049989,0.0
2021-07-16,1492533.9005049989,0.0
2021-07-19,1492533.9005049989,0.0
2021-07-20,1492533.9005049989,0.0
2021-07-21,1492533.9005049989,0.0
2021-07-22,1492533.9005049989,0.0
2021-07-23,1492533.9005049989,0.0
2021-07-26,1492533.9005049989,0.0
2021-07-27,1492533.9005049989,0.0
2021-07-28,1492533.9005049989,0.0
2021-07-29,1492533.9005049989,0.0
2021-07-30,1502648.1988849987,27.0
2021-08-02,1517671.9230299988,27.0
2021-08-03,1516137.3599099987,27.0
2021-08-04,1519747.6963809987,25.0
2021-08-05,1516697.6340809986,22.0
2021-08-06,1513590.7177469986,19.0
2021-08-09,1523008.6079069986,18.0
2021-08-10,1529662.0396299986,17.0
2021-08-11,1531538.8636239986,8.0
2021-08-12,1534401.6182419986,6.0
2021-08-13,1533102.2057969985,4.0
2021-08-16,1533289.2089449984,4.0
2021-08-17,1531090.2328939985,4.0
2021-08-18,1531561.0159169985,4.0
2021-08-19,1531283.6352419984,4.0
2021-08-20,1530640.6486339984,4.0
2021-08-23,1531862.6307999985,3.0
2021-08-24,1531575.5165649983,3.0
2021-08-25,1531762.0730449983,2.0
2021-08-26,1531078.4307499984,1.0
2021-08-27,1530697.3015399985,1.0
2021-08-30,1530510.0589549986,0.0
2021-08-31,1530510.0589549986,0.0
2021-09-01,1530510.0589549986,0.0
2021-09-02,1530510.0589549986,0.0
2021-09-03,1530510.0589549986,0.0
2021-09-06,1530510.0589549986,0.0
2021-09-07,1530510.0589549986,0.0
2021-09-08,1530510.0589549986,0.0
2021-09-09,1530510.0589549986,0.0
2021-09-10,1530510.0589549986,0.0
2021-09-13,1530510.0589549986,0.0
2021-09-14,1530510.0589549986,0.0
2021-09-15,1530510.0589549986,0.0
2021-09-16,1530510.0589549986,0.0
2021-09-17,1530510.0589549986,0.0
2021-09-22,1530510.0589549986,0.0
2021-09-23,1530510.0589549986,0.0
2021-09-24,1530510.0589549986,0.0
2021-09-27,1530510.0589549986,0.0
2021-09-28,1530510.0589549986,0.0
2021-09-29,1530510.0589549986,0.0
2021-09-30,1530510.0589549986,0.0
2021-10-08,1528558.8839739985,46.0
2021-10-11,1527776.3694929983,45.0
2021-10-12,1511631.4701309982,37.0
2021-10-13,1515503.9094889984,34.0
2021-10-14,1539035.8542669977,79.0
2021-10-15,1534101.0792779983,85.0
2021-10-18,1568054.036196998,84.0
2021-10-19,1572709.7293549988,86.0
2021-10-20,1565322.139865998,80.0
2021-10-21,1561526.7697069987,76.0
2021-10-22,1534539.2470779985,67.0
2021-10-25,1551848.2337789983,60.0
2021-10-26,1552545.0396559979,51.0
2021-10-27,1532079.5953544981,36.0
2021-10-28,1514410.370407498,16.0
2021-10-29,1517655.5940384977,14.0
2021-11-01,1525131.6178024975,35.0
2021-11-02,1512210.5383624975,30.0
2021-11-03,1518107.3887299974,29.0
2021-11-04,1523476.5961899976,27.0
2021-11-05,1520186.2893949975,23.0
2021-11-08,1524390.7990619973,23.0
2021-11-09,1526778.6365414977,21.0
2021-11-10,1526571.8453229978,16.0
2021-11-11,1527933.299945998,14.0
2021-11-12,1527130.993315998,14.0
2021-11-15,1530356.2198769979,13.0
2021-11-16,1528937.394317498,7.0
2021-11-17,1530320.800307498,7.0
2021-11-18,1533524.2040499984,25.0
2021-11-19,1539850.1500279983,24.0
2021-11-22,1546685.7093604982,22.0
2021-11-23,1548593.3411494982,19.0
2021-11-24,1552461.6853134984,16.0
2021-11-25,1551616.331449998,11.0
2021-11-26,1549609.4211089981,10.0
2021-11-29,1551963.932440998,10.0
2021-11-30,1552541.573753998,7.0
2021-12-01,1555804.760069998,7.0
2021-12-02,1554595.335803998,3.0
2021-12-03,1557577.590569998,2.0
2021-12-06,1558159.839624998,0.0
2021-12-07,1558159.839624998,0.0
2021-12-08,1558159.839624998,0.0
2021-12-09,1558159.839624998,0.0
2021-12-10,1558159.839624998,0.0
2021-12-13,1558159.839624998,0.0
2021-12-14,1558159.839624998,0.0
2021-12-15,1558159.839624998,0.0
2021-12-16,1558159.839624998,0.0
2021-12-17,1558159.839624998,0.0
2021-12-20,1558159.839624998,0.0
2021-12-21,1558159.839624998,0.0
2021-12-22,1558159.839624998,0.0
2021-12-23,1558159.839624998,0.0
2021-12-24,1558159.839624998,0.0
2021-12-27,1558159.839624998,0.0
2021-12-28,1558159.839624998,0.0
2021-12-29,1558159.839624998,0.0
2021-12-30,1558159.839624998,0.0
2021-12-31,1558159.839624998,0.0
2022-01-04,1558159.839624998,0.0
2022-01-05,1558159.839624998,0.0
2022-01-06,1558159.839624998,0.0
2022-01-07,1558159.839624998,0.0
2022-01-10,1558159.839624998,0.0
2022-01-11,1558159.839624998,0.0
2022-01-12,1558159.839624998,0.0
2022-01-13,1558159.839624998,0.0
2022-01-14,1558159.839624998,0.0
2022-01-17,1558159.839624998,0.0
2022-01-18,1558159.839624998,0.0
2022-01-19,1558159.839624998,0.0
2022-01-20,1558159.839624998,0.0
2022-01-21,1558159.839624998,0.0
2022-01-24,1558159.839624998,0.0
2022-01-25,1548544.4958859975,20.0
2022-01-26,1552528.8254959974,20.0
2022-01-27,1530094.1059979978,40.0
2022-01-28,1537452.6255419976,33.0
2022-02-07,1538708.2141429977,57.0
2022-02-08,1554019.059479998,55.0
2022-02-09,1569931.993411998,55.0
2022-02-10,1562192.3074789979,54.0
2022-02-11,1533115.809793998,48.0
2022-02-14,1542502.8459919982,45.0
2022-02-15,1553620.3213594982,88.0
2022-02-16,1570689.4440914982,88.0
2022-02-17,1557877.551295498,86.0
2022-02-18,1563926.1196234985,85.0
2022-02-21,1584815.962863498,81.0
2022-02-22,1560275.6203264978,70.0
2022-02-23,1590358.1444054977,68.0
2022-02-24,1566869.6783904978,43.0
2022-02-25,1573837.817960498,40.0
2022-02-28,1576961.4876364982,34.0
2022-03-01,1580979.6000809981,28.0
2022-03-02,1582584.7061829986,21.0
2022-03-03,1580867.5246369985,17.0
2022-03-04,1577716.1082429988,13.0
2022-03-07,1572699.5381669987,7.0
2022-03-08,1569209.5460209984,2.0
2022-03-09,1568202.2464889982,1.0
2022-03-10,1568718.5965049982,1.0
2022-03-11,1569038.2417529982,1.0
2022-03-14,1560089.8148339977,20.0
2022-03-15,1541690.0799029977,8.0
2022-03-16,1542422.5493779974,3.0
2022-03-17,1559814.6273429964,87.0
2022-03-18,1571969.9069509963,87.0
2022-03-21,1579349.512141996,87.0
2022-03-22,1577204.2182429964,87.0
2022-03-23,1586762.737030996,83.0
2022-03-24,1569882.0422784965,78.0
2022-03-25,1556926.6225044965,72.0
2022-03-28,1545686.8675054964,65.0
2022-03-29,1529350.229391996,63.0
2022-03-30,1554515.8488669957,61.0
2022-03-31,1546247.1361159964,56.0
2022-04-01,1544262.4824499958,50.0
2022-04-06,1547140.5186914962,42.0
2022-04-07,1530153.1968514961,27.0
2022-04-08,1525581.5534774961,17.0
2022-04-11,1515451.441248496,8.0
2022-04-12,1516185.8689114964,5.0
2022-04-13,1499781.1484074965,43.0
2022-04-14,1506095.1784334965,43.0
2022-04-15,1501335.6464134962,56.0
2022-04-18,1540002.6968674967,79.0
2022-04-19,1525568.205067497,85.0
2022-04-20,1504920.5585694958,81.0
2022-04-21,1442849.8502724965,58.0
2022-04-22,1434672.1075184965,42.0
2022-04-25,1351823.9532664958,49.0
2022-04-26,1338368.8591944964,14.0
2022-04-27,1379282.4640174967,57.0
2022-04-28,1371665.0969364964,74.0
2022-04-29,1426088.0737964967,74.0
2022-05-05,1451935.9755944966,74.0
2022-05-06,1430627.939524997,75.0
2022-05-09,1463171.6980089964,68.0
2022-05-10,1498118.9354479967,77.0
2022-05-11,1506297.0318579965,79.0
2022-05-12,1518134.7399479966,70.0
2022-05-13,1535824.582880997,63.0
2022-05-16,1544247.2968769968,53.0
2022-05-17,1540856.9851199966,49.0
2022-05-18,1548596.5011714967,43.0
2022-05-19,1548791.8478424968,35.0
2022-05-20,1560705.1469384967,24.0
2022-05-23,1566703.145772997,12.0
2022-05-24,1564167.0137539972,3.0
2022-05-25,1564967.1978259974,3.0
2022-05-26,1566172.5656459972,3.0
2022-05-27,1565915.4002529972,2.0
2022-05-30,1565782.5808629973,2.0
2022-05-31,1565905.2505089974,2.0
2022-06-01,1565946.4247749974,1.0
2022-06-02,1565813.5940509974,1.0
2022-06-06,1565997.5135149972,1.0
2022-06-07,1566375.5701909973,1.0
2022-06-08,1566318.5509249973,0.0
2022-06-09,1566318.5509249973,0.0
2022-06-10,1566318.5509249973,0.0
2022-06-13,1566318.5509249973,0.0
2022-06-14,1566318.5509249973,0.0
2022-06-15,1566318.5509249973,0.0
2022-06-16,1566318.5509249973,0.0
2022-06-17,1566318.5509249973,0.0
2022-06-20,1566318.5509249973,0.0
2022-06-21,1566318.5509249973,0.0
2022-06-22,1566318.5509249973,0.0
2022-06-23,1566318.5509249973,0.0
2022-06-24,1566318.5509249973,0.0
2022-06-27,1566318.5509249973,0.0
2022-06-28,1566318.5509249973,0.0
2022-06-29,1566318.5509249973,0.0
2022-06-30,1566318.5509249973,0.0
2022-07-01,1566318.5509249973,0.0
2022-07-04,1566318.5509249973,0.0
2022-07-05,1566318.5509249973,0.0
2022-07-06,1566318.5509249973,0.0
2022-07-07,1566318.5509249973,0.0
2022-07-08,1566318.5509249973,0.0
2022-07-11,1566318.5509249973,0.0
2022-07-12,1566318.5509249973,0.0
2022-07-13,1566318.5509249973,0.0
