date,nav,n_open
2019-08-12,1154747.1595924988,0.0
2019-08-13,1154747.1595924988,0.0
2019-08-14,1154747.1595924988,0.0
2019-08-15,1154747.1595924988,0.0
2019-08-16,1154747.1595924988,0.0
2019-08-19,1154747.1595924988,0.0
2019-08-20,1154747.1595924988,0.0
2019-08-21,1154747.1595924988,0.0
2019-08-22,1154747.1595924988,0.0
2019-08-23,1154747.1595924988,0.0
2019-08-26,1154747.1595924988,0.0
2019-08-27,1154747.1595924988,0.0
2019-08-28,1154747.1595924988,0.0
2019-08-29,1154747.1595924988,0.0
2019-08-30,1154747.1595924988,0.0
2019-09-02,1154747.1595924988,0.0
2019-09-03,1154747.1595924988,0.0
2019-09-04,1154747.1595924988,0.0
2019-09-05,1154747.1595924988,0.0
2019-09-06,1154747.1595924988,0.0
2019-09-09,1154747.1595924988,0.0
2019-09-10,1154747.1595924988,0.0
2019-09-11,1154747.1595924988,0.0
2019-09-12,1154747.1595924988,0.0
2019-09-16,1154747.1595924988,0.0
2019-09-17,1154747.1595924988,0.0
2019-09-18,1154747.1595924988,0.0
2019-09-19,1154747.1595924988,0.0
2019-09-20,1154747.1595924988,0.0
2019-09-23,1154747.1595924988,0.0
2019-09-24,1154747.1595924988,0.0
2019-09-25,1154747.1595924988,0.0
2019-09-26,1154747.1595924988,0.0
2019-09-27,1154747.1595924988,0.0
2019-09-30,1154747.1595924988,0.0
2019-10-08,1154747.1595924988,0.0
2019-10-09,1154747.1595924988,0.0
2019-10-10,1154747.1595924988,0.0
2019-10-11,1154747.1595924988,0.0
2019-10-14,1154747.1595924988,0.0
2019-10-15,1154747.1595924988,0.0
2019-10-16,1154747.1595924988,0.0
2019-10-17,1154747.1595924988,0.0
2019-10-18,1154747.1595924988,0.0
2019-10-21,1154747.1595924988,0.0
2019-10-22,1154747.1595924988,0.0
2019-10-23,1154747.1595924988,0.0
2019-10-24,1154747.1595924988,0.0
2019-10-25,1154747.1595924988,0.0
2019-10-28,1154747.1595924988,0.0
2019-10-29,1154747.1595924988,0.0
2019-10-30,1154747.1595924988,0.0
2019-10-31,1154747.1595924988,0.0
2019-11-01,1154747.1595924988,0.0
2019-11-04,1154747.1595924988,0.0
2019-11-05,1154747.1595924988,0.0
2019-11-06,1154747.1595924988,0.0
2019-11-07,1154747.1595924988,0.0
2019-11-08,1154747.1595924988,0.0
2019-11-11,1154747.1595924988,0.0
2019-11-12,1154747.1595924988,0.0
2019-11-13,1154747.1595924988,0.0
2019-11-14,1154747.1595924988,0.0
2019-11-15,1154747.1595924988,0.0
2019-11-18,1154747.1595924988,0.0
2019-11-19,1154747.1595924988,0.0
2019-11-20,1154747.1595924988,0.0
2019-11-21,1154747.1595924988,0.0
2019-11-22,1154747.1595924988,0.0
2019-11-25,1154747.1595924988,0.0
2019-11-26,1154747.1595924988,0.0
2019-11-27,1154747.1595924988,0.0
2019-11-28,1154747.1595924988,0.0
2019-11-29,1154747.1595924988,0.0
2019-12-02,1154747.1595924988,0.0
2019-12-03,1154747.1595924988,0.0
2019-12-04,1154747.1595924988,0.0
2019-12-05,1154747.1595924988,0.0
2019-12-06,1154747.1595924988,0.0
2019-12-09,1154747.1595924988,0.0
2019-12-10,1154747.1595924988,0.0
2019-12-11,1154747.1595924988,0.0
2019-12-12,1154747.1595924988,0.0
2019-12-13,1154747.1595924988,0.0
2019-12-16,1154747.1595924988,0.0
2019-12-17,1154747.1595924988,0.0
2019-12-18,1154747.1595924988,0.0
2019-12-19,1154747.1595924988,0.0
2019-12-20,1154747.1595924988,0.0
2019-12-23,1154747.1595924988,0.0
2019-12-24,1154747.1595924988,0.0
2019-12-25,1154747.1595924988,0.0
2019-12-26,1154747.1595924988,0.0
2019-12-27,1154747.1595924988,0.0
2019-12-30,1154747.1595924988,0.0
2019-12-31,1154747.1595924988,0.0
2020-01-02,1154747.1595924988,0.0
2020-01-03,1154747.1595924988,0.0
2020-01-06,1154747.1595924988,0.0
2020-01-07,1154747.1595924988,0.0
2020-01-08,1154747.1595924988,0.0
2020-01-09,1154747.1595924988,0.0
2020-01-10,1154747.1595924988,0.0
2020-01-13,1154747.1595924988,0.0
2020-01-14,1154747.1595924988,0.0
2020-01-15,1154747.1595924988,0.0
2020-01-16,1154747.1595924988,0.0
2020-01-17,1154747.1595924988,0.0
2020-01-20,1154747.1595924988,0.0
2020-01-21,1154747.1595924988,0.0
2020-01-22,1154747.1595924988,0.0
2020-01-23,1154747.1595924988,0.0
2020-02-03,1154747.1595924988,0.0
2020-02-04,1154747.1595924988,0.0
2020-02-05,1186295.868941499,62.0
2020-02-06,1214542.0944724986,62.0
2020-02-07,1221279.1836594988,62.0
2020-02-10,1262597.9769094987,62.0
2020-02-11,1265266.616783499,60.0
2020-02-12,1283794.1621684988,59.0
2020-02-13,1271236.4520184991,57.0
2020-02-14,1273057.997648499,57.0
2020-02-17,1316095.280334999,56.0
2020-02-18,1331875.7346444991,43.0
2020-02-19,1331502.2101639993,31.0
2020-02-20,1345104.0509449993,23.0
2020-02-21,1345749.431751999,6.0
2020-02-24,1345462.8260904993,1.0
2020-02-25,1344868.2519174994,0.0
2020-02-26,1344868.2519174994,0.0
2020-02-27,1344868.2519174994,0.0
2020-02-28,1344868.2519174994,0.0
2020-03-02,1344868.2519174994,0.0
2020-03-03,1344868.2519174994,0.0
2020-03-04,1344868.2519174994,0.0
2020-03-05,1344868.2519174994,0.0
2020-03-06,1344868.2519174994,0.0
2020-03-09,1344868.2519174994,0.0
2020-03-10,1344868.2519174994,0.0
2020-03-11,1344868.2519174994,0.0
2020-03-12,1344868.2519174994,0.0
2020-03-13,1344868.2519174994,0.0
2020-03-16,1344868.2519174994,0.0
2020-03-17,1344868.2519174994,0.0
2020-03-18,1344868.2519174994,0.0
2020-03-19,1344868.2519174994,0.0
2020-03-20,1344868.2519174994,0.0
2020-03-23,1344868.2519174994,0.0
2020-03-24,1344868.2519174994,0.0
2020-03-25,1344868.2519174994,0.0
2020-03-26,1344868.2519174994,0.0
2020-03-27,1344868.2519174994,0.0
2020-03-30,1344868.2519174994,0.0
2020-03-31,1344868.2519174994,0.0
2020-04-01,1344868.2519174994,0.0
2020-04-02,1390661.2104674992,62.0
2020-04-03,1379757.6277144998,62.0
2020-04-07,1420187.3867824993,60.0
2020-04-08,1429475.4987294995,54.0
2020-04-09,1442900.8079969992,49.0
2020-04-10,1418775.7700109994,37.0
2020-04-13,1411574.1215569992,35.0
2020-04-14,1426807.5735369995,32.0
2020-04-15,1427240.3425169997,24.0
2020-04-16,1426935.5722189995,18.0
2020-04-17,1427370.5918909996,16.0
2020-04-20,1430422.8702789997,15.0
2020-04-21,1428913.8515589999,11.0
2020-04-22,1432401.6130959997,11.0
2020-04-23,1428505.3191574998,9.0
2020-04-24,1423732.7731354998,8.0
2020-04-27,1420923.4200114997,7.0
2020-04-28,1414581.9840024996,0.0
2020-04-29,1414581.9840024996,0.0
2020-04-30,1414581.9840024996,0.0
2020-05-06,1414581.9840024996,0.0
2020-05-07,1414581.9840024996,0.0
2020-05-08,1414581.9840024996,0.0
2020-05-11,1414581.9840024996,0.0
2020-05-12,1414581.9840024996,0.0
2020-05-13,1414581.9840024996,0.0
2020-05-14,1414581.9840024996,0.0
2020-05-15,1414581.9840024996,0.0
2020-05-18,1414581.9840024996,0.0
2020-05-19,1414581.9840024996,0.0
2020-05-20,1414581.9840024996,0.0
2020-05-21,1414581.9840024996,0.0
2020-05-22,1414581.9840024996,0.0
2020-05-25,1414581.9840024996,0.0
2020-05-26,1414581.9840024996,0.0
2020-05-27,1414581.9840024996,0.0
2020-05-28,1414581.9840024996,0.0
2020-05-29,1414581.9840024996,0.0
2020-06-01,1414581.9840024996,0.0
2020-06-02,1414581.9840024996,0.0
2020-06-03,1414581.9840024996,0.0
2020-06-04,1414581.9840024996,0.0
2020-06-05,1414581.9840024996,0.0
2020-06-08,1414581.9840024996,0.0
2020-06-09,1414581.9840024996,0.0
2020-06-10,1414581.9840024996,0.0
2020-06-11,1414581.9840024996,0.0
2020-06-12,1414581.9840024996,0.0
2020-06-15,1414581.9840024996,0.0
2020-06-16,1414581.9840024996,0.0
2020-06-17,1414581.9840024996,0.0
2020-06-18,1414581.9840024996,0.0
2020-06-19,1414581.9840024996,0.0
2020-06-22,1414581.9840024996,0.0
2020-06-23,1414581.9840024996,0.0
2020-06-24,1414581.9840024996,0.0
2020-06-29,1414581.9840024996,0.0
2020-06-30,1414581.9840024996,0.0
2020-07-01,1414581.9840024996,0.0
2020-07-02,1414581.9840024996,0.0
2020-07-03,1414581.9840024996,0.0
2020-07-06,1414581.9840024996,0.0
2020-07-07,1414581.9840024996,0.0
2020-07-08,1414581.9840024996,0.0
2020-07-09,1414581.9840024996,0.0
2020-07-10,1414581.9840024996,0.0
2020-07-13,1414581.9840024996,0.0
2020-07-14,1414581.9840024996,0.0
2020-07-15,1414581.9840024996,0.0
2020-07-16,1414581.9840024996,0.0
2020-07-17,1414581.9840024996,0.0
2020-07-20,1414581.9840024996,0.0
2020-07-21,1414581.9840024996,0.0
2020-07-22,1414581.9840024996,0.0
2020-07-23,1414581.9840024996,0.0
2020-07-24,1414581.9840024996,0.0
2020-07-27,1414581.9840024996,0.0
2020-07-28,1414581.9840024996,0.0
2020-07-29,1414581.9840024996,0.0
2020-07-30,1414581.9840024996,0.0
2020-07-31,1414581.9840024996,0.0
2020-08-03,1414581.9840024996,0.0
2020-08-04,1414581.9840024996,0.0
2020-08-05,1414581.9840024996,0.0
2020-08-06,1414581.9840024996,0.0
2020-08-07,1414581.9840024996,0.0
2020-08-10,1414581.9840024996,0.0
2020-08-11,1414581.9840024996,0.0
2020-08-12,1414581.9840024996,0.0
2020-08-13,1414581.9840024996,0.0
2020-08-14,1414581.9840024996,0.0
2020-08-17,1414581.9840024996,0.0
2020-08-18,1414581.9840024996,0.0
2020-08-19,1414581.9840024996,0.0
2020-08-20,1414581.9840024996,0.0
2020-08-21,1414581.9840024996,0.0
2020-08-24,1414581.9840024996,0.0
2020-08-25,1414581.9840024996,0.0
2020-08-26,1414581.9840024996,0.0
2020-08-27,1414581.9840024996,0.0
2020-08-28,1414581.9840024996,0.0
2020-08-31,1414581.9840024996,0.0
2020-09-01,1414581.9840024996,0.0
2020-09-02,1414581.9840024996,0.0
2020-09-03,1414581.9840024996,0.0
2020-09-04,1414581.9840024996,0.0
2020-09-07,1414581.9840024996,0.0
2020-09-08,1414581.9840024996,0.0
2020-09-09,1414581.9840024996,0.0
2020-09-10,1414581.9840024996,0.0
2020-09-11,1414581.9840024996,0.0
2020-09-14,1414581.9840024996,0.0
2020-09-15,1414581.9840024996,0.0
2020-09-16,1414581.9840024996,0.0
2020-09-17,1414581.9840024996,0.0
2020-09-18,1414581.9840024996,0.0
2020-09-21,1414581.9840024996,0.0
2020-09-22,1414581.9840024996,0.0
2020-09-23,1414581.9840024996,0.0
2020-09-24,1414581.9840024996,0.0
2020-09-25,1414581.9840024996,0.0
2020-09-28,1414581.9840024996,0.0
2020-09-29,1414581.9840024996,0.0
2020-09-30,1414581.9840024996,0.0
2020-10-09,1414581.9840024996,0.0
2020-10-12,1414581.9840024996,0.0
2020-10-13,1414581.9840024996,0.0
2020-10-14,1414581.9840024996,0.0
2020-10-15,1414581.9840024996,0.0
2020-10-16,1414581.9840024996,0.0
2020-10-19,1414581.9840024996,0.0
2020-10-20,1414581.9840024996,0.0
2020-10-21,1414581.9840024996,0.0
2020-10-22,1414581.9840024996,0.0
2020-10-23,1414581.9840024996,0.0
2020-10-26,1414581.9840024996,0.0
2020-10-27,1414581.9840024996,0.0
2020-10-28,1414581.9840024996,0.0
2020-10-29,1414581.9840024996,0.0
2020-10-30,1414581.9840024996,0.0
2020-11-02,1414581.9840024996,0.0
2020-11-03,1414581.9840024996,0.0
2020-11-04,1414581.9840024996,0.0
2020-11-05,1414581.9840024996,0.0
2020-11-06,1414581.9840024996,0.0
2020-11-09,1414581.9840024996,0.0
2020-11-10,1414581.9840024996,0.0
2020-11-11,1414581.9840024996,0.0
2020-11-12,1414581.9840024996,0.0
2020-11-13,1414581.9840024996,0.0
2020-11-16,1414581.9840024996,0.0
2020-11-17,1414581.9840024996,0.0
2020-11-18,1414581.9840024996,0.0
2020-11-19,1414581.9840024996,0.0
2020-11-20,1414581.9840024996,0.0
2020-11-23,1414581.9840024996,0.0
2020-11-24,1414581.9840024996,0.0
2020-11-25,1414581.9840024996,0.0
2020-11-26,1414581.9840024996,0.0
2020-11-27,1414581.9840024996,0.0
2020-11-30,1414581.9840024996,0.0
2020-12-01,1414581.9840024996,0.0
2020-12-02,1414581.9840024996,0.0
2020-12-03,1414581.9840024996,0.0
2020-12-04,1414581.9840024996,0.0
2020-12-07,1414581.9840024996,0.0
2020-12-08,1414581.9840024996,0.0
2020-12-09,1414581.9840024996,0.0
2020-12-10,1414581.9840024996,0.0
2020-12-11,1414581.9840024996,0.0
2020-12-14,1414581.9840024996,0.0
2020-12-15,1414581.9840024996,0.0
2020-12-16,1414581.9840024996,0.0
2020-12-17,1414581.9840024996,0.0
2020-12-18,1414581.9840024996,0.0
2020-12-21,1414581.9840024996,0.0
2020-12-22,1414581.9840024996,0.0
2020-12-23,1414581.9840024996,0.0
2020-12-24,1414581.9840024996,0.0
2020-12-25,1414581.9840024996,0.0
2020-12-28,1414581.9840024996,0.0
2020-12-29,1414581.9840024996,0.0
2020-12-30,1414581.9840024996,0.0
2020-12-31,1414581.9840024996,0.0
2021-01-04,1414581.9840024996,0.0
2021-01-05,1414581.9840024996,0.0
2021-01-06,1414581.9840024996,0.0
2021-01-07,1414581.9840024996,0.0
2021-01-08,1414581.9840024996,0.0
2021-01-11,1414581.9840024996,0.0
2021-01-12,1414581.9840024996,0.0
2021-01-13,1414581.9840024996,0.0
2021-01-14,1414581.9840024996,0.0
2021-01-15,1414581.9840024996,0.0
2021-01-18,1414581.9840024996,0.0
2021-01-19,1414581.9840024996,0.0
2021-01-20,1414581.9840024996,0.0
2021-01-21,1414581.9840024996,0.0
2021-01-22,1414581.9840024996,0.0
2021-01-25,1414581.9840024996,0.0
2021-01-26,1414581.9840024996,0.0
2021-01-27,1414581.9840024996,0.0
2021-01-28,1414581.9840024996,0.0
2021-01-29,1414581.9840024996,0.0
2021-02-01,1414581.9840024996,0.0
2021-02-02,1414581.9840024996,0.0
2021-02-03,1414581.9840024996,0.0
2021-02-04,1414581.9840024996,0.0
2021-02-05,1414581.9840024996,0.0
2021-02-08,1414581.9840024996,0.0
2021-02-09,1414581.9840024996,0.0
2021-02-10,1421670.0083924995,62.0
2021-02-18,1470190.651147499,62.0
2021-02-19,1517349.1787474996,61.0
2021-02-22,1532933.6004539991,50.0
2021-02-23,1528374.0810714993,39.0
2021-02-24,1529235.5212639994,37.0
2021-02-25,1523188.8244844992,33.0
2021-02-26,1520701.1118394993,30.0
2021-03-01,1529366.7185084992,26.0
2021-03-02,1525859.4223699993,20.0
2021-03-03,1530433.1895484994,16.0
2021-03-04,1533583.5879774992,8.0
2021-03-05,1533389.7662574993,4.0
2021-03-08,1533919.9239219995,1.0
2021-03-09,1533670.5782199993,1.0
2021-03-10,1533407.3799789995,1.0
2021-03-11,1533545.9053689993,1.0
2021-03-12,1533268.8545889994,1.0
2021-03-15,1532964.0987309995,1.0
2021-03-16,1533171.8868159994,1.0
2021-03-17,1533255.0020499993,1.0
2021-03-18,1533102.6241209994,1.0
2021-03-19,1533282.7071279995,1.0
2021-03-22,1533296.5596669994,1.0
2021-03-23,1533559.7579079994,1.0
2021-03-24,1533458.4354349994,0.0
2021-03-25,1533458.4354349994,0.0
2021-03-26,1533458.4354349994,0.0
2021-03-29,1533458.4354349994,0.0
2021-03-30,1533458.4354349994,0.0
2021-03-31,1533458.4354349994,0.0
2021-04-01,1533458.4354349994,0.0
2021-04-02,1533458.4354349994,0.0
2021-04-06,1533458.4354349994,0.0
2021-04-07,1533458.4354349994,0.0
2021-04-08,1533458.4354349994,0.0
2021-04-09,1533458.4354349994,0.0
2021-04-12,1533458.4354349994,0.0
2021-04-13,1533458.4354349994,0.0
2021-04-14,1533458.4354349994,0.0
2021-04-15,1533458.4354349994,0.0
2021-04-16,1533458.4354349994,0.0
2021-04-19,1533458.4354349994,0.0
2021-04-20,1533458.4354349994,0.0
2021-04-21,1533458.4354349994,0.0
2021-04-22,1533458.4354349994,0.0
2021-04-23,1533458.4354349994,0.0
2021-04-26,1533458.4354349994,0.0
2021-04-27,1533458.4354349994,0.0
2021-04-28,1533458.4354349994,0.0
2021-04-29,1533458.4354349994,0.0
2021-04-30,1533458.4354349994,0.0
2021-05-06,1533458.4354349994,0.0
2021-05-07,1533458.4354349994,0.0
2021-05-10,1533458.4354349994,0.0
2021-05-11,1533458.4354349994,0.0
2021-05-12,1533458.4354349994,0.0
2021-05-13,1533458.4354349994,0.0
2021-05-14,1533458.4354349994,0.0
2021-05-17,1533458.4354349994,0.0
2021-05-18,1533458.4354349994,0.0
2021-05-19,1533458.4354349994,0.0
2021-05-20,1533458.4354349994,0.0
2021-05-21,1533458.4354349994,0.0
2021-05-24,1533458.4354349994,0.0
2021-05-25,1533458.4354349994,0.0
2021-05-26,1533458.4354349994,0.0
2021-05-27,1533458.4354349994,0.0
2021-05-28,1533458.4354349994,0.0
2021-05-31,1533458.4354349994,0.0
2021-06-01,1533458.4354349994,0.0
2021-06-02,1533458.4354349994,0.0
2021-06-03,1533458.4354349994,0.0
2021-06-04,1533458.4354349994,0.0
2021-06-07,1533458.4354349994,0.0
2021-06-08,1533458.4354349994,0.0
2021-06-09,1533458.4354349994,0.0
2021-06-10,1533458.4354349994,0.0
2021-06-11,1533458.4354349994,0.0
2021-06-15,1533458.4354349994,0.0
2021-06-16,1533458.4354349994,0.0
2021-06-17,1533458.4354349994,0.0
2021-06-18,1533458.4354349994,0.0
2021-06-21,1533458.4354349994,0.0
2021-06-22,1533458.4354349994,0.0
2021-06-23,1533458.4354349994,0.0
2021-06-24,1533458.4354349994,0.0
2021-06-25,1533458.4354349994,0.0
2021-06-28,1533458.4354349994,0.0
2021-06-29,1533458.4354349994,0.0
2021-06-30,1533458.4354349994,0.0
2021-07-01,1533458.4354349994,0.0
2021-07-02,1533458.4354349994,0.0
2021-07-05,1533458.4354349994,0.0
2021-07-06,1533458.4354349994,0.0
2021-07-07,1533458.4354349994,0.0
2021-07-08,1533458.4354349994,0.0
2021-07-09,1533458.4354349994,0.0
2021-07-12,1533458.4354349994,0.0
2021-07-13,1533458.4354349994,0.0
2021-07-14,1533458.4354349994,0.0
2021-07-15,1533458.4354349994,0.0
2021-07-16,1533458.4354349994,0.0
2021-07-19,1533458.4354349994,0.0
2021-07-20,1533458.4354349994,0.0
2021-07-21,1533458.4354349994,0.0
2021-07-22,1533458.4354349994,0.0
2021-07-23,1533458.4354349994,0.0
2021-07-26,1533458.4354349994,0.0
2021-07-27,1533458.4354349994,0.0
2021-07-28,1533458.4354349994,0.0
2021-07-29,1533458.4354349994,0.0
2021-07-30,1533458.4354349994,0.0
2021-08-02,1533458.4354349994,0.0
2021-08-03,1533458.4354349994,0.0
2021-08-04,1533458.4354349994,0.0
2021-08-05,1533458.4354349994,0.0
2021-08-06,1533458.4354349994,0.0
2021-08-09,1533458.4354349994,0.0
2021-08-10,1533458.4354349994,0.0
2021-08-11,1533458.4354349994,0.0
2021-08-12,1533458.4354349994,0.0
2021-08-13,1533458.4354349994,0.0
2021-08-16,1533458.4354349994,0.0
2021-08-17,1533458.4354349994,0.0
2021-08-18,1533458.4354349994,0.0
2021-08-19,1533458.4354349994,0.0
2021-08-20,1533458.4354349994,0.0
2021-08-23,1533458.4354349994,0.0
2021-08-24,1533458.4354349994,0.0
2021-08-25,1533458.4354349994,0.0
2021-08-26,1533458.4354349994,0.0
2021-08-27,1533458.4354349994,0.0
2021-08-30,1533458.4354349994,0.0
2021-08-31,1533458.4354349994,0.0
2021-09-01,1533458.4354349994,0.0
2021-09-02,1533458.4354349994,0.0
2021-09-03,1533458.4354349994,0.0
2021-09-06,1533458.4354349994,0.0
2021-09-07,1533458.4354349994,0.0
2021-09-08,1533458.4354349994,0.0
2021-09-09,1533458.4354349994,0.0
2021-09-10,1533458.4354349994,0.0
2021-09-13,1533458.4354349994,0.0
2021-09-14,1533458.4354349994,0.0
2021-09-15,1533458.4354349994,0.0
2021-09-16,1533458.4354349994,0.0
2021-09-17,1533458.4354349994,0.0
2021-09-22,1533458.4354349994,0.0
2021-09-23,1533458.4354349994,0.0
2021-09-24,1533458.4354349994,0.0
2021-09-27,1533458.4354349994,0.0
2021-09-28,1533458.4354349994,0.0
2021-09-29,1533458.4354349994,0.0
2021-09-30,1533458.4354349994,0.0
2021-10-08,1533458.4354349994,0.0
2021-10-11,1533458.4354349994,0.0
2021-10-12,1533458.4354349994,0.0
2021-10-13,1533458.4354349994,0.0
2021-10-14,1552871.3425869998,47.0
2021-10-15,1550528.0238459995,47.0
2021-10-18,1572511.9637969998,47.0
2021-10-19,1573949.0214804998,40.0
2021-10-20,1569446.7370594996,38.0
2021-10-21,1567834.7786324997,36.0
2021-10-22,1555630.4893824994,34.0
2021-10-25,1565711.5357304995,31.0
2021-10-26,1566516.1605394995,25.0
2021-10-27,1557352.1912574996,19.0
2021-10-28,1547536.9232584995,8.0
2021-10-29,1548398.3452784994,8.0
2021-11-01,1550033.3773764994,7.0
2021-11-02,1547544.6231004994,4.0
2021-11-03,1548960.1908044992,4.0
2021-11-04,1549990.6811864993,3.0
2021-11-05,1549773.2965484993,1.0
2021-11-08,1550461.3459564992,1.0
2021-11-09,1550503.2209074993,0.0
2021-11-10,1550503.2209074993,0.0
2021-11-11,1550503.2209074993,0.0
2021-11-12,1550503.2209074993,0.0
2021-11-15,1550503.2209074993,0.0
2021-11-16,1550503.2209074993,0.0
2021-11-17,1550503.2209074993,0.0
2021-11-18,1550503.2209074993,0.0
2021-11-19,1550503.2209074993,0.0
2021-11-22,1550503.2209074993,0.0
2021-11-23,1550503.2209074993,0.0
2021-11-24,1550503.2209074993,0.0
2021-11-25,1550503.2209074993,0.0
2021-11-26,1550503.2209074993,0.0
2021-11-29,1550503.2209074993,0.0
2021-11-30,1550503.2209074993,0.0
2021-12-01,1550503.2209074993,0.0
2021-12-02,1550503.2209074993,0.0
2021-12-03,1550503.2209074993,0.0
2021-12-06,1550503.2209074993,0.0
2021-12-07,1550503.2209074993,0.0
2021-12-08,1550503.2209074993,0.0
2021-12-09,1550503.2209074993,0.0
2021-12-10,1550503.2209074993,0.0
2021-12-13,1550503.2209074993,0.0
2021-12-14,1550503.2209074993,0.0
2021-12-15,1550503.2209074993,0.0
2021-12-16,1550503.2209074993,0.0
2021-12-17,1550503.2209074993,0.0
2021-12-20,1550503.2209074993,0.0
2021-12-21,1550503.2209074993,0.0
2021-12-22,1550503.2209074993,0.0
2021-12-23,1550503.2209074993,0.0
2021-12-24,1550503.2209074993,0.0
2021-12-27,1550503.2209074993,0.0
2021-12-28,1550503.2209074993,0.0
2021-12-29,1550503.2209074993,0.0
2021-12-30,1550503.2209074993,0.0
2021-12-31,1550503.2209074993,0.0
2022-01-04,1550503.2209074993,0.0
2022-01-05,1550503.2209074993,0.0
2022-01-06,1550503.2209074993,0.0
2022-01-07,1550503.2209074993,0.0
2022-01-10,1550503.2209074993,0.0
2022-01-11,1550503.2209074993,0.0
2022-01-12,1550503.2209074993,0.0
2022-01-13,1550503.2209074993,0.0
2022-01-14,1550503.2209074993,0.0
2022-01-17,1550503.2209074993,0.0
2022-01-18,1550503.2209074993,0.0
2022-01-19,1550503.2209074993,0.0
2022-01-20,1550503.2209074993,0.0
2022-01-21,1550503.2209074993,0.0
2022-01-24,1550503.2209074993,0.0
2022-01-25,1550503.2209074993,0.0
2022-01-26,1550503.2209074993,0.0
2022-01-27,1550503.2209074993,0.0
2022-01-28,1550503.2209074993,0.0
2022-02-07,1550503.2209074993,0.0
2022-02-08,1550503.2209074993,0.0
2022-02-09,1550503.2209074993,0.0
2022-02-10,1550503.2209074993,0.0
2022-02-11,1550503.2209074993,0.0
2022-02-14,1550503.2209074993,0.0
2022-02-15,1568961.2446164992,68.0
2022-02-16,1578162.6627914994,68.0
2022-02-17,1569070.2353154994,67.0
2022-02-18,1572402.9393734995,67.0
2022-02-21,1587453.3692875,65.0
2022-02-22,1566382.7672684994,60.0
2022-02-23,1600005.020293499,59.0
2022-02-24,1580741.761333499,41.0
2022-02-25,1589271.1704624994,37.0
2022-02-28,1592123.420391499,31.0
2022-03-01,1594832.3326359992,24.0
2022-03-02,1596630.8993329995,17.0
2022-03-03,1594323.3912919995,13.0
2022-03-04,1591714.9581519994,11.0
2022-03-07,1588201.3422739995,7.0
2022-03-08,1585359.8990809994,3.0
2022-03-09,1583598.6310439992,1.0
2022-03-10,1584114.9810599992,1.0
2022-03-11,1584434.6263079992,1.0
2022-03-14,1583807.6298599993,1.0
2022-03-15,1582532.7249999994,0.0
2022-03-16,1582532.7249999994,0.0
2022-03-17,1602064.3957109996,89.0
2022-03-18,1612697.814544,89.0
2022-03-21,1624849.9650189986,89.0
2022-03-22,1618832.1743019994,87.0
2022-03-23,1626768.6344269998,86.0
2022-03-24,1609115.500101499,78.0
2022-03-25,1596814.1142004996,72.0
2022-03-28,1586258.8326364993,63.0
2022-03-29,1568982.5123519993,59.0
2022-03-30,1596391.655042999,57.0
2022-03-31,1588967.9035179995,52.0
2022-04-01,1586485.1857654992,45.0
2022-04-06,1588515.2853479993,38.0
2022-04-07,1573460.7298139993,25.0
2022-04-08,1568312.5118119991,16.0
2022-04-11,1559363.4705869993,6.0
2022-04-12,1560100.6644219994,4.0
2022-04-13,1560319.6433239994,4.0
2022-04-14,1560657.3361899995,3.0
2022-04-15,1560191.1288419995,3.0
2022-04-18,1559593.3100959996,2.0
2022-04-19,1559849.9779999997,2.0
2022-04-20,1559475.2521599997,1.0
2022-04-21,1558572.2254719997,1.0
2022-04-22,1558380.7036799996,0.0
2022-04-25,1558380.7036799996,0.0
2022-04-26,1558380.7036799996,0.0
2022-04-27,1593636.1648850003,48.0
2022-04-28,1584564.2873590004,85.0
2022-04-29,1646368.5078719999,85.0
2022-05-05,1677786.5568360009,85.0
2022-05-06,1654783.1352165006,80.0
2022-05-09,1686838.5402185004,74.0
2022-05-10,1714219.3772320002,67.0
2022-05-11,1718346.3014985006,58.0
2022-05-12,1725040.8491655006,46.0
2022-05-13,1737399.4500320004,36.0
2022-05-16,1741133.7034920002,24.0
2022-05-17,1742154.9324960005,21.0
2022-05-18,1747794.9960615004,15.0
2022-05-19,1745253.3002245005,8.0
2022-05-20,1747200.8083725004,5.0
2022-05-23,1748084.0379885002,1.0
2022-05-24,1748143.0615325002,0.0
2022-05-25,1748143.0615325002,0.0
2022-05-26,1748143.0615325002,0.0
2022-05-27,1748143.0615325002,0.0
2022-05-30,1748143.0615325002,0.0
2022-05-31,1748143.0615325002,0.0
2022-06-01,1748143.0615325002,0.0
2022-06-02,1748143.0615325002,0.0
2022-06-06,1748143.0615325002,0.0
2022-06-07,1748143.0615325002,0.0
2022-06-08,1748143.0615325002,0.0
2022-06-09,1748143.0615325002,0.0
2022-06-10,1748143.0615325002,0.0
2022-06-13,1748143.0615325002,0.0
2022-06-14,1748143.0615325002,0.0
2022-06-15,1748143.0615325002,0.0
2022-06-16,1748143.0615325002,0.0
2022-06-17,1748143.0615325002,0.0
2022-06-20,1748143.0615325002,0.0
2022-06-21,1748143.0615325002,0.0
2022-06-22,1748143.0615325002,0.0
2022-06-23,1748143.0615325002,0.0
2022-06-24,1748143.0615325002,0.0
2022-06-27,1748143.0615325002,0.0
2022-06-28,1748143.0615325002,0.0
2022-06-29,1748143.0615325002,0.0
2022-06-30,1748143.0615325002,0.0
2022-07-01,1748143.0615325002,0.0
